Fold,Label,Prob,Preds
3,1,0.6635077,1
3,1,0.6704253,1
3,1,0.66769534,1
3,1,0.6597365,1
3,1,0.66649175,1
3,1,0.6651194,1
3,1,0.6675995,1
3,1,0.6640296,1
3,1,0.6643998,1
3,1,0.66268504,1
3,1,0.6640628,1
3,1,0.66605365,1
3,1,0.6617711,1
3,0,0.6603399,1
3,0,0.6470649,1
3,0,0.6443846,1
3,0,0.6575533,1
3,0,0.66334593,1
3,0,0.665296,1
3,0,0.6677092,1
3,0,0.6533595,1
3,0,0.6547882,1
3,0,0.64961517,1
3,0,0.6491606,1
3,0,0.6572658,1
3,0,0.65752685,1
3,0,0.6548677,1
3,0,0.65741646,1
3,0,0.6549211,1
3,0,0.6544134,1
3,0,0.6702926,1
3,0,0.6546167,1
3,0,0.6527351,1
3,0,0.6578253,1
3,0,0.6590433,1
3,0,0.6601588,1
3,1,0.65944624,1
3,1,0.659316,1
3,1,0.6550234,1
3,1,0.6568495,1
3,1,0.66206354,1
3,1,0.66065335,1
3,1,0.6623977,1
3,1,0.6596761,1
3,1,0.6602849,1
3,1,0.67035633,1
3,1,0.66572696,1
3,1,0.6615625,1
3,1,0.6609393,1
3,1,0.6662957,1
3,1,0.6649454,1
3,1,0.6646816,1
3,1,0.6742281,1
3,1,0.66707313,1
3,1,0.65662473,1
3,0,0.6763236,1
3,0,0.68094337,1
3,0,0.66589826,1
3,0,0.6624752,1
3,0,0.6727133,1
3,0,0.6673177,1
3,0,0.6670802,1
3,0,0.6659251,1
3,0,0.6626445,1
3,1,0.66705835,1
3,1,0.66823685,1
3,1,0.6653863,1
3,1,0.6682836,1
3,1,0.66968375,1
3,1,0.67065775,1
3,1,0.67241263,1
3,1,0.6685364,1
3,1,0.66501015,1
3,1,0.6678527,1
3,1,0.6625547,1
3,1,0.6662107,1
3,1,0.66536576,1
3,1,0.6596657,1
3,1,0.658944,1
3,1,0.6670665,1
3,1,0.6634716,1
3,1,0.66723394,1
3,1,0.65568745,1
3,0,0.6569485,1
3,0,0.6504797,1
3,0,0.64496064,1
3,0,0.6561991,1
3,0,0.65607953,1
3,0,0.6552588,1
3,0,0.66988766,1
3,0,0.6620428,1
3,0,0.6611837,1
3,0,0.67190206,1
3,0,0.667106,1
3,0,0.66200507,1
3,0,0.6584426,1
3,0,0.66132325,1
3,0,0.6677578,1
3,0,0.6833242,1
3,0,0.66419506,1
3,0,0.6622709,1
3,0,0.66004676,1
3,0,0.6685473,1
3,0,0.6801823,1
3,0,0.6582671,1
3,0,0.6599884,1
3,0,0.65896434,1
3,0,0.6827807,1
3,0,0.6653103,1
3,0,0.6625668,1
3,0,0.6683101,1
3,0,0.6577098,1
3,0,0.65612406,1
3,0,0.65833193,1
3,0,0.6609882,1
3,0,0.67198306,1
3,0,0.67097825,1
3,0,0.6764643,1
3,0,0.6699591,1
3,0,0.6666049,1
3,0,0.6684713,1
3,0,0.68451077,1
3,0,0.6673764,1
3,0,0.6680348,1
3,0,0.66783315,1
3,0,0.6703637,1
3,0,0.66837686,1
3,0,0.6651728,1
3,0,0.672593,1
3,0,0.66753626,1
3,0,0.6702872,1
3,0,0.671604,1
3,0,0.67259437,1
3,0,0.6684644,1
3,0,0.6650597,1
3,0,0.6659175,1
3,0,0.66637135,1
3,0,0.67316353,1
3,0,0.6813084,1
3,0,0.6770908,1
3,0,0.6725041,1
3,0,0.68848395,1
3,0,0.67689705,1
3,0,0.6686689,1
3,0,0.6751489,1
3,0,0.6557487,1
3,0,0.6746459,1
3,0,0.66825837,1
3,0,0.67501795,1
3,0,0.67157847,1
3,0,0.6755246,1
3,0,0.6719665,1
3,0,0.6636633,1
3,0,0.670074,1
3,0,0.6692925,1
3,0,0.6674092,1
3,0,0.66595167,1
3,0,0.6701591,1
3,0,0.6645578,1
3,0,0.66582245,1
3,0,0.66528714,1
3,0,0.6690817,1
3,0,0.6738917,1
3,0,0.66924816,1
3,0,0.6670624,1
3,0,0.68196905,1
3,0,0.66250116,1
3,0,0.66143465,1
3,0,0.6608045,1
3,0,0.6608629,1
3,0,0.66348606,1
3,0,0.6604692,1
3,0,0.6604642,1
3,0,0.6592882,1
3,0,0.658394,1
3,0,0.65618056,1
3,0,0.6458479,1
3,0,0.6612895,1
3,0,0.6564795,1
3,0,0.67964995,1
3,0,0.6577266,1
3,0,0.65446013,1
3,0,0.6582161,1
3,0,0.6657308,1
3,0,0.669412,1
3,0,0.6657586,1
3,0,0.66996104,1
3,0,0.6700875,1
3,0,0.6728965,1
3,0,0.6647416,1
3,0,0.66569626,1
3,0,0.6666513,1
3,0,0.66674805,1
3,0,0.6695265,1
3,0,0.66949075,1
3,0,0.68406004,1
3,0,0.67954016,1
3,0,0.66662246,1
3,0,0.6620274,1
3,0,0.670519,1
3,0,0.6638756,1
3,0,0.67294055,1
3,0,0.69061774,1
3,0,0.6762728,1
3,0,0.6905353,1
3,0,0.6775953,1
3,0,0.67421204,1
3,0,0.6700717,1
3,0,0.6922922,1
3,0,0.66607356,1
3,0,0.6714084,1
3,0,0.6744642,1
3,0,0.6693314,1
3,0,0.6740324,1
3,0,0.6762748,1
3,1,0.66960126,1
3,1,0.6736684,1
3,1,0.66733795,1
3,1,0.667263,1
3,1,0.6913022,1
3,1,0.6769943,1
3,1,0.6732685,1
3,1,0.6707381,1
3,1,0.6703145,1
3,1,0.67278117,1
3,1,0.6790872,1
3,1,0.68429756,1
3,1,0.6747861,1
3,1,0.6683452,1
3,1,0.6714288,1
3,1,0.6736062,1
3,1,0.6661402,1
3,1,0.6714472,1
3,1,0.6634938,1
3,1,0.66862595,1
3,1,0.665619,1
3,1,0.6739205,1
3,1,0.663203,1
3,1,0.6682743,1
3,1,0.6831193,1
3,1,0.6624542,1
3,1,0.6681299,1
3,1,0.67252654,1
3,0,0.66838336,1
3,0,0.675893,1
3,0,0.6887158,1
3,0,0.66452736,1
3,0,0.6647084,1
3,0,0.6665135,1
3,0,0.6689778,1
3,0,0.68522215,1
3,0,0.6669262,1
3,0,0.66844285,1
3,0,0.6747643,1
3,0,0.6773322,1
3,0,0.6718143,1
3,0,0.665227,1
3,0,0.6715902,1
3,0,0.669003,1
3,0,0.67488885,1
3,0,0.670159,1
3,0,0.6654884,1
3,0,0.6643109,1
3,0,0.65512913,1
3,0,0.6640334,1
3,0,0.66832244,1
3,0,0.66148746,1
3,0,0.6633323,1
3,0,0.6629993,1
3,0,0.6638143,1
3,0,0.6683432,1
3,0,0.6726969,1
3,0,0.6594516,1
3,0,0.6596697,1
3,0,0.65852475,1
3,0,0.6631606,1
3,0,0.66051155,1
3,0,0.66174227,1
3,0,0.67260474,1
3,0,0.66595465,1
3,0,0.6641066,1
3,0,0.6589079,1
3,0,0.65800345,1
3,0,0.67308635,1
3,0,0.65195143,1
3,0,0.6596195,1
3,0,0.6737053,1
3,0,0.66972697,1
3,0,0.6598359,1
3,0,0.66451365,1
3,0,0.65851074,1
3,0,0.66010827,1
3,0,0.66131514,1
3,0,0.65792,1
3,0,0.6778889,1
3,0,0.6543649,1
3,0,0.65760785,1
3,0,0.6824432,1
3,0,0.6788124,1
3,0,0.6683739,1
3,0,0.65740746,1
3,0,0.65951455,1
3,0,0.6580318,1
3,0,0.6607221,1
3,0,0.65814537,1
3,0,0.6654931,1
3,0,0.6757408,1
3,0,0.6540113,1
3,0,0.649239,1
3,0,0.6509516,1
3,0,0.65590715,1
3,0,0.6770224,1
3,0,0.6687049,1
3,0,0.66270787,1
3,0,0.67174923,1
3,0,0.6419635,1
3,0,0.6576304,1
3,0,0.65850645,1
3,0,0.6582653,1
3,0,0.6513629,1
3,0,0.6455762,1
3,0,0.649367,1
3,0,0.66290164,1
3,0,0.65495825,1
3,0,0.65074795,1
3,0,0.6490012,1
3,0,0.6539427,1
3,0,0.6535731,1
3,0,0.65784955,1
3,0,0.6487203,1
3,0,0.6633459,1
3,0,0.6526653,1
3,0,0.6529629,1
3,0,0.6426679,1
3,0,0.65420246,1
3,0,0.6540699,1
3,0,0.6510659,1
3,0,0.6519309,1
3,0,0.65592766,1
3,0,0.66035277,1
3,0,0.6623258,1
3,0,0.6686013,1
3,0,0.6624386,1
3,0,0.6591382,1
3,0,0.6569416,1
3,0,0.6506253,1
3,0,0.6584679,1
3,0,0.6525526,1
3,0,0.6731803,1
3,0,0.6585589,1
3,0,0.65107745,1
3,0,0.64574903,1
3,0,0.66119015,1
3,0,0.65151614,1
3,0,0.65824693,1
3,0,0.65339327,1
3,0,0.6554824,1
3,0,0.6549068,1
3,0,0.6744133,1
3,0,0.6533587,1
3,0,0.65580964,1
3,0,0.6521323,1
3,0,0.6542843,1
3,0,0.6507344,1
3,0,0.6547552,1
3,0,0.65437824,1
3,0,0.6463841,1
3,0,0.6514174,1
3,0,0.6485903,1
3,0,0.6556517,1
3,0,0.6512953,1
3,0,0.65790653,1
3,0,0.6541213,1
3,0,0.6501624,1
3,0,0.64522827,1
3,0,0.6482895,1
3,0,0.6525054,1
3,0,0.65869415,1
3,1,0.6550593,1
3,1,0.6662974,1
3,1,0.6577277,1
3,1,0.6568352,1
3,1,0.6582537,1
3,1,0.67124426,1
3,1,0.6549636,1
3,1,0.6491373,1
3,1,0.6514111,1
3,1,0.6535316,1
3,1,0.64618033,1
3,1,0.6733915,1
3,1,0.65402293,1
3,1,0.65136147,1
3,1,0.65578973,1
3,1,0.65712833,1
3,1,0.65976405,1
3,1,0.65990496,1
3,1,0.6589775,1
3,0,0.65538895,1
3,0,0.65102965,1
3,0,0.6584343,1
3,0,0.65940434,1
3,0,0.6515398,1
3,0,0.649441,1
3,0,0.6516805,1
3,0,0.6586939,1
3,0,0.65355384,1
3,0,0.66249883,1
3,0,0.6517333,1
3,0,0.6533593,1
3,0,0.66272426,1
3,0,0.6743566,1
3,0,0.66326296,1
3,0,0.6625199,1
3,0,0.6600338,1
3,0,0.65741926,1
3,0,0.6550322,1
3,0,0.66689724,1
3,0,0.6590437,1
3,0,0.6608651,1
3,0,0.6657297,1
3,0,0.658584,1
3,0,0.6538485,1
3,0,0.66286856,1
3,0,0.6641878,1
3,0,0.6653628,1
3,0,0.6602851,1
3,0,0.6580725,1
3,0,0.66190153,1
3,0,0.65537864,1
3,0,0.65778226,1
3,0,0.66555154,1
3,0,0.663585,1
3,0,0.65386754,1
3,0,0.6561582,1
3,0,0.68040276,1
3,0,0.66061985,1
3,0,0.64701486,1
3,0,0.6645367,1
3,0,0.6626032,1
3,0,0.67572725,1
3,0,0.67030376,1
3,0,0.678193,1
3,0,0.69294316,1
3,0,0.6676001,1
3,0,0.66579396,1
3,0,0.6758628,1
3,0,0.67225605,1
3,0,0.6724284,1
3,0,0.6711519,1
3,0,0.676558,1
3,0,0.6680473,1
3,0,0.6649788,1
3,0,0.6745386,1
3,1,0.67288846,1
3,1,0.66994137,1
3,1,0.67425126,1
3,1,0.67937,1
3,1,0.6759001,1
3,1,0.68002284,1
3,1,0.6707383,1
3,1,0.6696608,1
3,1,0.6702905,1
3,1,0.66675365,1
3,1,0.6806878,1
3,1,0.6654377,1
3,1,0.68573505,1
3,1,0.6691182,1
3,1,0.6619071,1
3,1,0.6557252,1
3,1,0.66254175,1
3,1,0.65706456,1
3,1,0.65664536,1
3,1,0.67138565,1
3,1,0.6722976,1
3,1,0.6630623,1
3,1,0.66249686,1
3,1,0.66497934,1
3,1,0.6667477,1
3,1,0.6625251,1
3,1,0.6747131,1
3,1,0.67315805,1
3,0,0.67359143,1
3,0,0.6810206,1
3,0,0.6785804,1
3,0,0.6758875,1
3,0,0.6742768,1
3,0,0.66378796,1
3,0,0.6669487,1
3,0,0.66872317,1
3,0,0.6725164,1
3,0,0.6731544,1
3,0,0.67674375,1
3,0,0.6810599,1
3,0,0.6753881,1
3,0,0.6751225,1
3,1,0.67167044,1
3,1,0.66750693,1
3,1,0.6712077,1
3,1,0.6730608,1
3,1,0.6711957,1
3,1,0.6728959,1
3,1,0.66679096,1
3,1,0.6720578,1
3,1,0.6702396,1
3,0,0.6825546,1
3,0,0.66908556,1
3,0,0.6679578,1
3,0,0.6652408,1
3,0,0.6662582,1
3,0,0.6701114,1
3,0,0.6895393,1
3,0,0.66881573,1
3,0,0.66694003,1
3,0,0.6780424,1
3,0,0.6695087,1
3,0,0.6703975,1
3,0,0.67205083,1
3,0,0.6672826,1
3,0,0.66497135,1
3,0,0.66929954,1
3,0,0.6551444,1
3,0,0.6723465,1
3,0,0.6768914,1
3,0,0.66447246,1
3,0,0.6660294,1
3,0,0.6675709,1
3,0,0.668831,1
3,0,0.6655123,1
3,0,0.6501602,1
3,0,0.6616475,1
3,0,0.659425,1
3,0,0.6642109,1
3,0,0.67470044,1
3,0,0.6624419,1
3,0,0.65005493,1
3,0,0.6618396,1
3,0,0.6607531,1
3,1,0.6778317,1
3,1,0.6522548,1
3,1,0.659575,1
3,1,0.66174054,1
3,1,0.65926015,1
3,1,0.660278,1
3,1,0.65904564,1
3,1,0.6597872,1
3,1,0.65643597,1
3,1,0.6585118,1
3,1,0.65964615,1
3,1,0.66568154,1
3,1,0.660929,1
3,1,0.65889585,1
3,1,0.66787654,1
3,1,0.6608844,1
3,1,0.6509874,1
3,1,0.6562335,1
3,1,0.65886897,1
3,1,0.6806844,1
3,1,0.6617207,1
3,1,0.67065823,1
3,1,0.67439216,1
3,1,0.6692064,1
3,1,0.6639888,1
3,1,0.6690006,1
3,1,0.66370714,1
3,1,0.6675709,1
3,0,0.66638017,1
3,0,0.6644853,1
3,0,0.66540587,1
3,0,0.68428546,1
3,0,0.66473055,1
3,0,0.6635896,1
3,0,0.6646788,1
3,0,0.66431546,1
3,0,0.66535205,1
3,0,0.6592193,1
3,0,0.6717201,1
3,0,0.6720873,1
3,0,0.66246974,1
3,0,0.65643895,1
3,0,0.65866184,1
3,0,0.6625599,1
3,0,0.66270924,1
3,0,0.6623212,1
3,0,0.6581067,1
3,0,0.6625448,1
3,0,0.66547954,1
3,0,0.65850216,1
3,0,0.66597325,1
3,0,0.66848886,1
3,0,0.66410935,1
3,0,0.6625771,1
3,0,0.6714153,1
3,0,0.6659934,1
3,0,0.65850633,1
3,0,0.6594722,1
3,0,0.6631276,1
3,0,0.6763074,1
3,0,0.666347,1
3,0,0.6733232,1
3,0,0.66798407,1
3,0,0.6609048,1
3,0,0.66400975,1
3,0,0.6643738,1
3,0,0.66963935,1
3,0,0.6678841,1
3,0,0.66452414,1
3,0,0.66199136,1
3,0,0.65255857,1
3,0,0.6617362,1
3,0,0.6681654,1
3,0,0.6615026,1
3,0,0.66279113,1
3,0,0.6613847,1
3,0,0.6614164,1
3,0,0.66661185,1
3,0,0.67356515,1
3,0,0.6652627,1
3,0,0.6627715,1
3,0,0.66041964,1
3,0,0.6633089,1
3,0,0.6633211,1
3,0,0.6623738,1
3,0,0.67207956,1
3,0,0.6654193,1
3,0,0.66505545,1
3,0,0.6639598,1
3,0,0.66320044,1
3,0,0.6760818,1
3,0,0.6565655,1
3,0,0.6604657,1
3,0,0.67572206,1
3,0,0.67117476,1
3,0,0.66251326,1
3,0,0.6666132,1
3,0,0.6605845,1
3,0,0.6626307,1
3,0,0.6621481,1
3,0,0.6612194,1
3,0,0.6806605,1
3,0,0.6587948,1
3,0,0.6588865,1
3,0,0.6841332,1
3,0,0.6817773,1
3,0,0.6720746,1
3,0,0.66117287,1
3,0,0.661227,1
3,0,0.65842384,1
3,0,0.66224307,1
3,0,0.6616188,1
3,0,0.6695628,1
3,0,0.67893976,1
3,0,0.659704,1
3,0,0.65532845,1
3,0,0.65608096,1
3,0,0.6607299,1
3,0,0.679525,1
3,0,0.6738819,1
3,0,0.6692681,1
3,0,0.67663336,1
3,0,0.64940226,1
3,0,0.6622777,1
3,0,0.66335034,1
3,0,0.6629564,1
3,0,0.65860456,1
3,0,0.6525144,1
3,0,0.65431297,1
3,0,0.66487813,1
3,0,0.65923506,1
3,0,0.65521854,1
3,0,0.6546002,1
3,0,0.6569629,1
3,0,0.6559504,1
3,0,0.66111517,1
3,0,0.65482426,1
3,0,0.66614026,1
3,0,0.65622574,1
3,0,0.6599156,1
3,0,0.650823,1
3,0,0.65863806,1
3,0,0.6580986,1
3,0,0.6554417,1
3,0,0.65692246,1
3,0,0.6607982,1
3,0,0.664562,1
3,0,0.6663774,1
3,0,0.67207956,1
3,0,0.66520965,1
3,0,0.66272306,1
3,0,0.6603387,1
3,0,0.65499586,1
3,0,0.6629338,1
3,0,0.6568182,1
3,0,0.6743719,1
3,0,0.6625905,1
3,0,0.65587896,1
3,0,0.6492947,1
3,0,0.6648745,1
3,0,0.6571935,1
3,0,0.6620948,1
3,0,0.658502,1
3,0,0.6595142,1
3,0,0.65876925,1
3,0,0.67696595,1
3,0,0.6569636,1
3,0,0.65934825,1
3,0,0.65657187,1
3,0,0.6595074,1
3,0,0.65648013,1
3,0,0.65768313,1
3,0,0.6593814,1
3,0,0.65164584,1
3,0,0.6531943,1
3,0,0.6527263,1
3,0,0.6604679,1
3,0,0.6568917,1
3,0,0.6613819,1
3,0,0.65813,1
3,0,0.65279454,1
3,0,0.64981467,1
3,0,0.6523808,1
3,0,0.6558079,1
3,0,0.6629797,1
3,1,0.65995175,1
3,1,0.6698738,1
3,1,0.65935516,1
3,1,0.65932995,1
3,1,0.6612269,1
3,1,0.67332786,1
3,1,0.6581286,1
3,1,0.65355504,1
3,1,0.65534455,1
3,1,0.6582509,1
3,1,0.6509336,1
3,1,0.6757679,1
3,1,0.6591476,1
3,1,0.6554792,1
3,1,0.65972894,1
3,1,0.6613091,1
3,1,0.6652109,1
3,1,0.6636594,1
3,1,0.66416293,1
3,0,0.6599566,1
3,0,0.6546552,1
3,0,0.6623805,1
3,0,0.66350037,1
3,0,0.6583454,1
3,0,0.65578836,1
3,0,0.6559136,1
3,0,0.6620457,1
3,0,0.6578332,1
3,0,0.66852164,1
3,0,0.6576729,1
3,0,0.65651196,1
3,0,0.66377795,1
3,0,0.676856,1
3,0,0.6677198,1
3,0,0.6656152,1
3,0,0.6635931,1
3,0,0.66068614,1
3,0,0.6583991,1
3,0,0.66899604,1
3,0,0.6627478,1
3,0,0.6625205,1
3,0,0.66776574,1
3,0,0.6633674,1
3,0,0.65779364,1
3,0,0.6641459,1
3,0,0.6650761,1
3,0,0.6672138,1
3,0,0.6629087,1
3,0,0.6607075,1
3,0,0.6652959,1
3,0,0.65959543,1
3,0,0.6611223,1
3,0,0.66586316,1
3,0,0.6660053,1
3,0,0.6581627,1
3,0,0.6602281,1
3,0,0.6802926,1
3,0,0.6634061,1
3,0,0.648385,1
3,0,0.6667871,1
3,0,0.664983,1
3,0,0.675613,1
3,0,0.66941285,1
3,0,0.67764837,1
3,0,0.6931288,1
3,0,0.66834533,1
3,0,0.6648342,1
3,0,0.67634094,1
3,0,0.67311066,1
3,0,0.6718032,1
3,0,0.67010915,1
3,0,0.6768057,1
3,0,0.6693429,1
3,0,0.6646839,1
3,0,0.6737941,1
3,1,0.6733113,1
3,1,0.66980577,1
3,1,0.6731494,1
3,1,0.6792149,1
3,1,0.677539,1
3,1,0.6804207,1
3,1,0.6707871,1
3,1,0.6696129,1
3,1,0.6698554,1
3,1,0.6657026,1
3,1,0.68045557,1
3,1,0.6656758,1
3,1,0.6853321,1
3,1,0.67069376,1
3,1,0.66161734,1
3,1,0.65523285,1
3,1,0.66240567,1
3,1,0.65735114,1
3,1,0.6556982,1
3,1,0.6704351,1
3,1,0.67306006,1
3,1,0.6633521,1
3,1,0.6614886,1
3,1,0.6639157,1
3,1,0.6661363,1
3,1,0.66330373,1
3,1,0.6732452,1
3,1,0.67387444,1
3,0,0.67508566,1
3,0,0.6807167,1
3,0,0.6778564,1
3,0,0.67587274,1
3,0,0.6740572,1
3,0,0.6634515,1
3,0,0.666555,1
3,0,0.6681801,1
3,0,0.6729866,1
3,0,0.6733991,1
3,0,0.67717326,1
3,0,0.68176466,1
3,0,0.6754424,1
3,0,0.67348325,1
3,1,0.6715197,1
3,1,0.66751236,1
3,1,0.6697351,1
3,1,0.6734566,1
3,1,0.6715787,1
3,1,0.6746124,1
3,1,0.6677566,1
3,1,0.67153853,1
3,1,0.67003083,1
3,0,0.6821372,1
3,0,0.6682898,1
3,0,0.6681523,1
3,0,0.6661891,1
3,0,0.6664547,1
3,0,0.66986257,1
3,0,0.6890252,1
3,0,0.6690156,1
3,0,0.66496605,1
3,0,0.67816955,1
3,0,0.67186093,1
3,0,0.67061913,1
3,0,0.67197335,1
3,0,0.6680456,1
3,0,0.6632704,1
3,0,0.6684013,1
3,0,0.6547445,1
3,0,0.672949,1
3,0,0.67777663,1
3,0,0.66980815,1
3,0,0.67006457,1
3,0,0.6708766,1
3,0,0.67216367,1
3,0,0.6695958,1
3,0,0.65380955,1
3,0,0.6641148,1
3,0,0.66225165,1
3,0,0.66619664,1
3,0,0.677377,1
3,0,0.6650698,1
3,0,0.65384877,1
3,0,0.66625303,1
3,0,0.6660252,1
3,1,0.68214893,1
3,1,0.6579093,1
3,1,0.66344684,1
3,1,0.66435224,1
3,1,0.66128147,1
3,1,0.6642727,1
3,1,0.66353273,1
3,1,0.6647221,1
3,1,0.66158783,1
3,1,0.6653337,1
3,1,0.66645217,1
3,1,0.6711851,1
3,1,0.6674063,1
3,1,0.6623786,1
3,1,0.6698765,1
3,1,0.6634712,1
3,1,0.65380335,1
3,1,0.6591028,1
3,1,0.66313046,1
3,1,0.68556917,1
3,1,0.6687311,1
3,1,0.67562187,1
3,1,0.68026286,1
3,1,0.67474884,1
3,1,0.67105967,1
3,1,0.67356193,1
3,1,0.6694324,1
3,1,0.6715355,1
3,0,0.67230445,1
3,0,0.6697597,1
3,0,0.6709369,1
3,0,0.6899282,1
3,0,0.6723742,1
3,0,0.66972935,1
3,0,0.6713636,1
3,0,0.6712179,1
3,0,0.67067295,1
3,0,0.6656191,1
3,0,0.679455,1
3,0,0.6796545,1
3,0,0.6698934,1
3,0,0.6656627,1
3,0,0.6665671,1
3,0,0.67092097,1
3,0,0.6694353,1
3,0,0.6683751,1
3,0,0.6660875,1
3,0,0.6692247,1
3,0,0.672451,1
3,0,0.66675144,1
3,0,0.6721051,1
3,0,0.674959,1
3,0,0.67407304,1
3,0,0.6711901,1
3,0,0.6774604,1
3,0,0.6738161,1
3,0,0.6663171,1
3,0,0.6667858,1
3,0,0.67231417,1
3,0,0.68370014,1
3,0,0.6771694,1
3,0,0.67449504,1
3,0,0.67453337,1
3,0,0.67445445,1
3,0,0.6737511,1
3,1,0.67371666,1
3,1,0.6720692,1
3,1,0.6777712,1
3,1,0.67585564,1
3,1,0.66965324,1
3,1,0.6726192,1
3,1,0.6665742,1
3,1,0.67068434,1
3,1,0.67011786,1
3,1,0.6687701,1
3,1,0.6739012,1
3,1,0.6793576,1
3,1,0.6815509,1
3,1,0.67096424,1
3,1,0.6692597,1
3,1,0.6814013,1
3,1,0.67529607,1
3,1,0.6743823,1
3,1,0.67106926,1
3,0,0.6671917,1
3,0,0.6673052,1
3,0,0.6719782,1
3,0,0.6735797,1
3,0,0.6805705,1
3,0,0.67422765,1
3,0,0.6675611,1
3,0,0.6578095,1
3,0,0.66558844,1
3,0,0.66959333,1
3,0,0.68419755,1
3,0,0.68005556,1
3,0,0.6751082,1
3,0,0.6788751,1
3,0,0.67161536,1
3,0,0.66780674,1
3,0,0.6767219,1
3,0,0.6947674,1
3,0,0.6829205,1
3,0,0.6814743,1
3,0,0.67838705,1
3,0,0.6726298,1
3,0,0.6764482,1
3,0,0.6735358,1
3,0,0.6794661,1
3,0,0.69454736,1
3,0,0.67701125,1
3,0,0.67434824,1
3,0,0.6802794,1
3,0,0.68500924,1
3,0,0.689182,1
3,0,0.68840843,1
3,0,0.6859092,1
3,0,0.6822473,1
3,0,0.67932755,1
3,0,0.67660457,1
3,0,0.6829693,1
3,0,0.6862255,1
3,0,0.68584037,1
3,0,0.6834324,1
3,0,0.6823042,1
3,0,0.67865694,1
3,1,0.68723077,1
3,1,0.69097614,1
3,1,0.6921315,1
3,1,0.6851116,1
3,1,0.67402446,1
3,1,0.68092084,1
3,1,0.67327833,1
3,1,0.6805945,1
3,1,0.6774095,1
3,1,0.6818997,1
3,1,0.6798882,1
3,1,0.68026054,1
3,1,0.6801415,1
3,1,0.68296486,1
3,1,0.6825823,1
3,1,0.68484944,1
3,1,0.6906381,1
3,1,0.6809914,1
3,1,0.6760824,1
3,0,0.6783641,1
3,0,0.6812935,1
3,0,0.6825459,1
3,0,0.68235916,1
3,0,0.68187904,1
3,0,0.689062,1
3,0,0.68163204,1
3,0,0.6837289,1
3,0,0.68384326,1
3,0,0.6840465,1
3,0,0.69766223,1
3,0,0.68239343,1
3,0,0.6968049,1
3,0,0.68617684,1
3,0,0.6804467,1
3,0,0.69037324,1
3,0,0.68708175,1
3,0,0.68291587,1
3,0,0.6897522,1
3,0,0.68299294,1
3,0,0.6813484,1
3,0,0.68276703,1
3,0,0.6833545,1
3,0,0.6848846,1
3,0,0.6843412,1
3,0,0.68966615,1
3,0,0.68019986,1
3,0,0.67980635,1
3,1,0.6876296,1
3,1,0.6857471,1
3,1,0.6809912,1
3,1,0.6986031,1
3,1,0.6811207,1
3,1,0.67806685,1
3,1,0.67873055,1
3,1,0.6814577,1
3,1,0.68863565,1
3,0,0.67918354,1
3,0,0.67718726,1
3,0,0.68386006,1
3,0,0.680855,1
3,0,0.6781057,1
3,0,0.69425833,1
3,0,0.6783042,1
3,0,0.67841697,1
3,0,0.67815477,1
3,0,0.6766244,1
3,0,0.6795705,1
3,0,0.67171377,1
3,0,0.6739734,1
3,0,0.67574966,1
4,1,0.5023109,1
4,1,0.5115748,1
4,1,0.49556205,0
4,1,0.50517184,1
4,1,0.49560967,0
4,1,0.48253694,0
4,1,0.48401362,0
4,1,0.48802316,0
4,1,0.49725252,0
4,1,0.4911746,0
4,1,0.49038765,0
4,1,0.49808377,0
4,1,0.48567703,0
4,1,0.5011793,1
4,1,0.50568515,1
4,1,0.5056396,1
4,1,0.48917627,0
4,1,0.5045183,1
4,1,0.5125657,1
4,1,0.49609444,0
4,1,0.50641966,1
4,1,0.49739194,0
4,1,0.48453903,0
4,1,0.48469362,0
4,1,0.488354,0
4,1,0.49785447,0
4,1,0.4954439,0
4,1,0.49370414,0
4,1,0.5038458,1
4,1,0.49302447,0
4,1,0.50865906,1
4,1,0.5143659,1
4,1,0.51548505,1
4,1,0.49873418,0
4,1,0.5115629,1
4,1,0.50837094,1
4,1,0.5036164,1
4,1,0.5013073,1
4,1,0.512016,1
4,1,0.5080757,1
4,1,0.50299156,1
4,1,0.50978506,1
4,1,0.51247066,1
4,1,0.51588583,1
4,1,0.49568018,0
4,0,0.47522366,0
4,0,0.47972524,0
4,0,0.47384357,0
4,0,0.48426366,0
4,0,0.485116,0
4,0,0.47821516,0
4,0,0.46977967,0
4,0,0.47403994,0
4,0,0.46978295,0
4,0,0.47812057,0
4,0,0.46888027,0
4,0,0.47839084,0
4,0,0.47120872,0
4,1,0.4766574,0
4,1,0.4932835,0
4,1,0.47375074,0
4,1,0.4888827,0
4,1,0.48835704,0
4,1,0.48717147,0
4,1,0.46339187,0
4,1,0.47064298,0
4,1,0.47846508,0
4,1,0.47644567,0
4,1,0.46727255,0
4,1,0.47500053,0
4,1,0.47139022,0
4,1,0.47136372,0
4,1,0.48857036,0
4,1,0.4882072,0
4,1,0.471437,0
4,1,0.4771905,0
4,1,0.48583126,0
4,0,0.47715068,0
4,0,0.4694579,0
4,0,0.47480056,0
4,0,0.4885451,0
4,0,0.47620067,0
4,0,0.47272614,0
4,0,0.4883253,0
4,0,0.48814717,0
4,0,0.49346513,0
4,0,0.47310454,0
4,0,0.48532918,0
4,0,0.48829597,0
4,0,0.48462638,0
4,1,0.4956914,0
4,1,0.49973667,0
4,1,0.4852335,0
