Fold,Label,Prob,Preds
2,1,0.55048853,1
2,1,0.5423037,1
2,1,0.50598985,1
2,1,0.47032318,0
2,1,0.47032318,0
2,1,0.45077547,0
2,1,0.47507244,0
2,1,0.494665,0
2,1,0.43393564,0
2,1,0.4207092,0
2,1,0.40250176,0
2,1,0.42159668,0
2,1,0.4312052,0
2,1,0.45068166,0
2,1,0.4622098,0
2,1,0.43101305,0
2,1,0.44035858,0
2,1,0.4826567,0
2,1,0.5144639,1
2,1,0.52952653,1
2,1,0.54936427,1
2,1,0.56078404,1
2,1,0.5361667,1
2,1,0.5748245,1
2,1,0.54371256,1
2,1,0.5762878,1
2,1,0.5376423,1
2,1,0.47481158,0
2,1,0.46642095,0
2,1,0.4145491,0
2,1,0.40025538,0
2,1,0.40025538,0
2,1,0.43853566,0
2,1,0.44723088,0
2,1,0.47306785,0
2,1,0.49469715,0
2,1,0.5006412,1
2,1,0.4851482,0
2,1,0.48039162,0
2,1,0.5384865,1
2,1,0.5862201,1
2,1,0.6063461,1
2,1,0.620715,1
2,1,0.6319652,1
2,1,0.64504075,1
2,1,0.64504075,1
2,1,0.64044935,1
2,1,0.6104687,1
2,1,0.6359666,1
2,1,0.6359666,1
2,1,0.6359666,1
2,1,0.65087414,1
2,1,0.66134053,1
2,1,0.6888721,1
2,1,0.5017258,1
2,1,0.51424056,1
2,1,0.5355282,1
2,1,0.5267739,1
2,1,0.48538095,0
2,1,0.46404034,0
2,1,0.44148615,0
2,1,0.5064657,1
2,1,0.48533386,0
2,1,0.5585722,1
2,1,0.5592101,1
2,1,0.5976644,1
2,1,0.5947037,1
2,1,0.61670107,1
2,1,0.57747906,1
2,1,0.6001214,1
2,1,0.5428763,1
2,1,0.5114357,1
2,1,0.48560482,0
2,1,0.46276304,0
2,1,0.4720777,0
2,1,0.4905685,0
2,1,0.46720582,0
2,1,0.47698137,0
2,1,0.45040548,0
2,1,0.4597132,0
2,1,0.44007742,0
2,1,0.44584984,0
2,1,0.55649185,1
2,1,0.58266306,1
2,1,0.53663206,1
2,1,0.54695106,1
2,1,0.54183257,1
2,1,0.48247942,0
2,1,0.5006653,1
2,1,0.4800758,0
2,1,0.51536256,1
2,1,0.4481924,0
2,1,0.48384574,0
2,1,0.4860623,0
2,1,0.46102163,0
2,1,0.46102163,0
2,1,0.48975122,0
2,1,0.51766163,1
2,1,0.5685256,1
2,1,0.59930265,1
2,0,0.6098195,1
2,0,0.5882996,1
2,0,0.60457283,1
2,0,0.5799533,1
2,0,0.5643333,1
2,0,0.5449186,1
2,0,0.56119233,1
2,0,0.56495,1
2,0,0.61465347,1
2,0,0.6269149,1
2,0,0.6269149,1
2,0,0.56154644,1
2,0,0.5837834,1
2,0,0.5837834,1
2,0,0.5733816,1
2,0,0.5733816,1
2,0,0.5733816,1
2,0,0.5529153,1
2,0,0.59623533,1
2,0,0.6099886,1
2,0,0.62954986,1
2,0,0.6146058,1
2,0,0.61396825,1
2,0,0.57022697,1
2,0,0.55294925,1
2,0,0.49125332,0
2,0,0.48289096,0
2,0,0.48413822,0
2,0,0.46936733,0
2,0,0.46194226,0
2,0,0.4768244,0
2,0,0.4587901,0
2,0,0.42723918,0
2,0,0.3739103,0
2,0,0.38924465,0
2,0,0.37456927,0
2,0,0.3886171,0
2,0,0.39665318,0
2,0,0.39665318,0
2,0,0.3852859,0
2,0,0.37397292,0
2,0,0.38171393,0
2,0,0.3704245,0
2,0,0.39457527,0
2,0,0.4288855,0
2,0,0.4156744,0
2,0,0.44101733,0
2,0,0.47761613,0
2,0,0.52565885,1
2,0,0.55190736,1
2,0,0.51129615,1
2,0,0.5308997,1
2,0,0.51362795,1
2,0,0.5370466,1
2,0,0.5370466,1
2,0,0.5781844,1
2,0,0.59869176,1
2,0,0.6295262,1
2,0,0.6304773,1
2,0,0.6304773,1
2,0,0.64874977,1
2,0,0.6357697,1
2,0,0.62818706,1
2,0,0.6328314,1
2,0,0.61171144,1
2,0,0.6560742,1
2,0,0.6752047,1
2,0,0.6700195,1
2,0,0.6642588,1
2,1,0.5109361,1
2,1,0.5109361,1
2,1,0.48719683,0
2,1,0.4694111,0
2,1,0.5107017,1
2,1,0.5449472,1
2,1,0.51140946,1
2,1,0.5198903,1
2,1,0.5198903,1
2,1,0.5207529,1
2,1,0.5725888,1
2,1,0.5273818,1
2,1,0.5309034,1
2,1,0.5739126,1
2,1,0.5680173,1
2,0,0.64178157,1
2,0,0.66054,1
2,0,0.62463415,1
2,0,0.6336093,1
2,0,0.62031406,1
2,0,0.6045432,1
2,0,0.64116293,1
2,0,0.6562971,1
2,0,0.6741157,1
2,0,0.63095164,1
2,0,0.5669728,1
2,0,0.60026824,1
2,0,0.57632244,1
2,0,0.55141014,1
2,0,0.58915544,1
2,1,0.5182439,1
2,1,0.54053,1
2,1,0.56836194,1
2,1,0.5852847,1
2,1,0.5736897,1
2,1,0.59924114,1
2,1,0.58088547,1
2,1,0.5681406,1
2,1,0.5435822,1
2,1,0.57120353,1
2,1,0.54265535,1
2,1,0.48967227,0
2,1,0.49078703,0
2,1,0.52984256,1
2,1,0.48933503,0
2,1,0.48200768,0
2,1,0.45610932,0
2,1,0.637188,1
2,1,0.6566824,1
2,1,0.659529,1
2,1,0.6426468,1
2,1,0.6269855,1
2,1,0.60044944,1
2,1,0.6268406,1
2,1,0.6234407,1
2,1,0.6434959,1
2,1,0.6313778,1
2,1,0.6400253,1
2,1,0.6103481,1
2,0,0.65089494,1
2,0,0.6455523,1
2,0,0.63708663,1
2,0,0.5871805,1
2,0,0.62499654,1
2,0,0.58455986,1
2,0,0.57370853,1
2,0,0.5601293,1
2,0,0.55270797,1
2,0,0.52889127,1
2,0,0.57224125,1
2,0,0.57602936,1
2,0,0.5984137,1
2,0,0.62831485,1
2,0,0.65568143,1
2,0,0.6141775,1
2,0,0.6153242,1
2,0,0.60381913,1
2,0,0.5697015,1
2,0,0.59295493,1
2,0,0.60297734,1
2,0,0.5965074,1
2,0,0.59380215,1
2,0,0.5527555,1
2,0,0.6003607,1
2,0,0.6250005,1
2,0,0.5691748,1
2,0,0.6040772,1
2,0,0.61730254,1
2,0,0.5620616,1
2,0,0.53092533,1
2,0,0.5034761,1
2,0,0.47906065,0
2,0,0.47906065,0
2,0,0.48881847,0
2,0,0.48881847,0
2,0,0.5243568,1
2,0,0.5414794,1
2,0,0.5443913,1
2,0,0.5512455,1
2,0,0.55227196,1
2,0,0.5807176,1
2,0,0.522581,1
2,0,0.53941125,1
2,1,0.5566937,1
2,1,0.5413601,1
2,1,0.56035453,1
2,1,0.57551837,1
2,1,0.5352707,1
2,1,0.54976076,1
2,1,0.4599995,0
2,1,0.4880925,0
2,1,0.5516525,1
2,1,0.5999855,1
2,1,0.58348113,1
2,1,0.5651918,1
2,1,0.50915855,1
2,1,0.50915855,1
2,0,0.51112515,1
2,0,0.5666814,1
2,0,0.5693388,1
2,0,0.5756565,1
2,0,0.51393294,1
2,0,0.5490886,1
2,0,0.5606458,1
2,0,0.53943306,1
2,0,0.53943306,1
2,0,0.5715141,1
2,0,0.5715141,1
2,0,0.5684664,1
2,0,0.5413633,1
2,0,0.5347436,1
2,0,0.53574556,1
2,1,0.6475892,1
2,1,0.6823346,1
2,1,0.7040466,1
2,1,0.6394414,1
2,1,0.5975159,1
2,1,0.6167314,1
2,1,0.5939108,1
2,1,0.57448256,1
2,1,0.54707885,1
2,1,0.540545,1
2,1,0.56371325,1
2,1,0.55753595,1
2,1,0.60514194,1
2,1,0.6237282,1
2,1,0.6139548,1
2,1,0.5560647,1
2,1,0.6154794,1
2,1,0.60681266,1
2,1,0.6118554,1
2,1,0.63603055,1
2,1,0.51434314,1
2,1,0.51434314,1
2,1,0.49188015,0
2,1,0.4786364,0
2,1,0.490468,0
2,1,0.50964224,1
2,1,0.47617683,0
2,1,0.48462182,0
2,1,0.48685458,0
2,1,0.46901292,0
2,1,0.48317093,0
2,1,0.49405053,0
2,1,0.45090047,0
2,1,0.42369717,0
2,1,0.42369717,0
2,1,0.61267304,1
2,1,0.61267304,1
2,1,0.5911107,1
2,1,0.5953307,1
2,1,0.5742402,1
2,1,0.6102906,1
2,1,0.5886963,1
2,1,0.5734433,1
2,1,0.56366175,1
2,1,0.5581387,1
2,1,0.5282314,1
2,1,0.5130255,1
2,1,0.453567,0
2,1,0.40627095,0
2,1,0.4244656,0
2,0,0.66443366,1
2,0,0.6725775,1
2,0,0.69195515,1
2,0,0.70242447,1
2,0,0.64140373,1
2,0,0.59004915,1
2,0,0.6101629,1
2,0,0.62771446,1
2,0,0.6868204,1
2,0,0.6749979,1
2,0,0.6761901,1
2,0,0.6794194,1
2,0,0.6940703,1
2,0,0.65858024,1
2,0,0.64647603,1
2,0,0.6725684,1
2,0,0.6907018,1
2,0,0.6341402,1
2,0,0.5984316,1
2,0,0.59654963,1
2,0,0.629833,1
2,0,0.6210798,1
2,0,0.56472415,1
2,0,0.5777335,1
2,0,0.600011,1
2,0,0.57413924,1
2,0,0.56472415,1
2,0,0.5606304,1
2,0,0.5824783,1
2,0,0.6157958,1
2,0,0.5766263,1
2,0,0.5190509,1
2,0,0.57357347,1
2,0,0.5558957,1
2,0,0.5997031,1
2,0,0.5799762,1
2,0,0.6009411,1
2,0,0.6429817,1
2,0,0.60267204,1
2,0,0.54475325,1
2,0,0.5671907,1
2,0,0.5671907,1
2,0,0.5588022,1
2,0,0.5389788,1
2,0,0.53449535,1
2,0,0.5899246,1
2,0,0.61191285,1
2,0,0.559515,1
2,0,0.59924126,1
2,0,0.5908668,1
2,0,0.56917155,1
2,0,0.5722836,1
2,0,0.5296029,1
2,0,0.5499657,1
2,0,0.5499657,1
2,0,0.5242019,1
2,0,0.4805275,0
2,0,0.4488966,0
2,0,0.42021567,0
2,0,0.40660825,0
2,0,0.37871307,0
2,0,0.3980142,0
2,0,0.41917536,0
2,0,0.40147367,0
2,0,0.39890313,0
2,0,0.43677893,0
2,0,0.37818512,0
2,0,0.43808252,0
2,0,0.45113915,0
2,0,0.5017563,1
2,0,0.45113915,0
2,0,0.4961047,0
2,0,0.5662543,1
2,0,0.64130324,1
2,0,0.6569242,1
2,0,0.6501369,1
2,0,0.6203296,1
2,0,0.57338905,1
2,0,0.60152346,1
2,0,0.5635936,1
2,0,0.5637963,1
2,0,0.63710827,1
2,0,0.6208147,1
2,0,0.5828545,1
2,0,0.5598721,1
2,0,0.5846264,1
2,0,0.57037354,1
2,0,0.52356094,1
2,0,0.50112987,1
2,0,0.4973608,0
2,0,0.4973608,0
2,0,0.4928913,0
2,0,0.54868287,1
2,0,0.4971013,0
2,0,0.45632553,0
2,0,0.41932037,0
2,0,0.35581142,0
2,0,0.3204642,0
2,0,0.37344292,0
2,0,0.41084456,0
2,0,0.35537258,0
2,0,0.34416163,0
2,0,0.33151358,0
2,0,0.31514257,0
2,0,0.3393682,0
2,0,0.31994477,0
2,0,0.31891084,0
2,0,0.30602297,0
2,0,0.30602297,0
2,0,0.33506176,0
2,0,0.3651721,0
2,0,0.4025344,0
2,0,0.45853603,0
2,0,0.45307404,0
2,0,0.448138,0
2,0,0.5225099,1
2,0,0.51280355,1
2,0,0.5843993,1
2,0,0.52746224,1
2,0,0.48249593,0
2,0,0.471976,0
2,0,0.4787133,0
2,0,0.46696988,0
2,0,0.49878773,0
2,0,0.5214803,1
2,0,0.5098963,1
2,0,0.5732533,1
2,0,0.55453616,1
2,0,0.51307464,1
2,0,0.536408,1
2,0,0.50012445,1
2,0,0.47567728,0
2,0,0.4287884,0
2,0,0.406385,0
2,0,0.45161474,0
2,0,0.47112525,0
2,0,0.44794673,0
2,0,0.45029244,0
2,0,0.4364087,0
2,0,0.44732812,0
2,0,0.47497514,0
2,0,0.4537145,0
2,0,0.4763482,0
2,0,0.46333185,0
2,0,0.4319467,0
2,0,0.46453092,0
2,0,0.46672326,0
2,0,0.4952842,0
2,0,0.5564682,1
2,0,0.53576845,1
2,0,0.54816294,1
2,0,0.5437092,1
2,0,0.5693357,1
2,0,0.5472756,1
2,0,0.5073196,1
2,0,0.47565788,0
2,0,0.4654633,0
2,0,0.46725672,0
2,0,0.5355646,1
2,0,0.6165266,1
2,0,0.6215618,1
2,0,0.6591198,1
2,0,0.6758327,1
2,0,0.6374479,1
2,0,0.6620497,1
2,0,0.624729,1
2,0,0.6714456,1
2,0,0.6714456,1
2,0,0.6790682,1
2,0,0.66550004,1
2,0,0.66550004,1
2,0,0.66616327,1
2,0,0.63088816,1
2,0,0.60668653,1
2,0,0.5817772,1
2,0,0.55129385,1
2,0,0.54068786,1
2,0,0.536776,1
2,0,0.5517424,1
2,0,0.54943407,1
2,0,0.5783291,1
2,0,0.53365034,1
2,0,0.516495,1
2,0,0.56030387,1
2,0,0.57466763,1
2,0,0.5966739,1
2,0,0.6246611,1
2,0,0.666013,1
2,0,0.6278328,1
2,0,0.6366912,1
2,0,0.6521642,1
2,0,0.60142773,1
2,0,0.56843394,1
2,0,0.56359214,1
2,0,0.5345583,1
2,0,0.49010402,0
2,0,0.51124495,1
2,0,0.49155495,0
2,0,0.4316204,0
2,0,0.42823735,0
2,0,0.3958126,0
2,0,0.35828707,0
2,0,0.35828707,0
2,0,0.40953517,0
2,0,0.37593207,0
2,0,0.35592148,0
2,0,0.41262758,0
2,0,0.47004384,0
2,0,0.50483805,1
2,0,0.5250048,1
2,0,0.5717375,1
2,0,0.5495559,1
2,0,0.5396724,1
2,0,0.5384097,1
2,0,0.57977396,1
2,0,0.5688459,1
2,0,0.5809623,1
2,0,0.55162996,1
2,0,0.5091966,1
2,0,0.5048547,1
2,0,0.506655,1
2,0,0.47117108,0
2,0,0.4555567,0
2,0,0.40509444,0
2,0,0.40568933,0
2,0,0.3676836,0
2,0,0.40696177,0
2,0,0.3864581,0
2,0,0.4107086,0
2,0,0.38008484,0
2,0,0.37954363,0
2,0,0.42041194,0
2,0,0.4399493,0
2,0,0.45715103,0
2,0,0.4753,0
2,0,0.45779613,0
2,0,0.4837463,0
2,0,0.48296374,0
2,0,0.5100062,1
2,0,0.52426696,1
2,0,0.5711436,1
2,0,0.56953984,1
2,0,0.60947907,1
2,0,0.59155214,1
2,0,0.62556845,1
2,0,0.62556845,1
2,0,0.5976747,1
2,0,0.6209153,1
2,0,0.64247304,1
2,0,0.6472315,1
2,0,0.62615365,1
2,0,0.66577524,1
2,0,0.6869277,1
2,0,0.64490664,1
2,0,0.64490664,1
2,0,0.62910944,1
2,0,0.6687606,1
2,0,0.63199353,1
2,0,0.6456265,1
2,0,0.59565467,1
2,0,0.6573015,1
2,0,0.6536676,1
2,0,0.5950694,1
2,0,0.61047477,1
2,0,0.60254997,1
2,0,0.5881187,1
2,0,0.5831309,1
2,0,0.5684253,1
2,0,0.55223364,1
2,0,0.5430944,1
2,0,0.56544065,1
2,0,0.555506,1
2,0,0.56944305,1
2,0,0.5648266,1
2,0,0.6042289,1
2,0,0.57932407,1
2,0,0.5500837,1
2,0,0.61032724,1
2,0,0.5658276,1
2,0,0.53049165,1
2,0,0.5897848,1
2,0,0.5742164,1
2,0,0.5614528,1
2,0,0.6276704,1
2,0,0.6466667,1
2,0,0.6191754,1
2,0,0.5824877,1
2,0,0.6021009,1
2,0,0.5637895,1
2,0,0.56231064,1
2,0,0.54839355,1
2,0,0.5530638,1
2,0,0.5514388,1
2,0,0.63640964,1
2,0,0.64000547,1
2,0,0.6190183,1
2,0,0.6253134,1
2,0,0.63600254,1
2,0,0.5874235,1
2,0,0.5506352,1
2,0,0.578167,1
2,0,0.59582627,1
2,0,0.60510296,1
2,0,0.6343105,1
2,0,0.6193268,1
2,0,0.6470149,1
2,0,0.61109316,1
2,0,0.5750756,1
2,0,0.55717444,1
2,0,0.5550302,1
2,0,0.53301007,1
2,0,0.53301007,1
2,0,0.5202964,1
2,0,0.56364393,1
2,0,0.56364393,1
2,0,0.567475,1
2,0,0.5783547,1
2,0,0.5522394,1
2,0,0.55652046,1
2,0,0.58377945,1
2,0,0.56963843,1
2,0,0.6337742,1
2,0,0.6119209,1
2,0,0.62976694,1
2,0,0.62976694,1
2,0,0.62976694,1
2,0,0.6075921,1
2,0,0.5814608,1
2,0,0.5472128,1
2,0,0.5376464,1
2,0,0.4962235,0
2,0,0.46815395,0
2,0,0.48698038,0
2,0,0.51060194,1
2,0,0.5160708,1
2,0,0.47830027,0
2,0,0.48257247,0
2,0,0.48257247,0
2,0,0.4435663,0
2,0,0.4639386,0
2,0,0.46691725,0
2,0,0.45171505,0
2,0,0.5010772,1
2,0,0.533521,1
2,0,0.5448766,1
2,0,0.583626,1
2,0,0.5846986,1
2,0,0.60124636,1
2,0,0.59762144,1
2,0,0.59762144,1
2,0,0.5992916,1
2,0,0.5484912,1
2,0,0.57110757,1
2,0,0.63241035,1
2,0,0.63241035,1
2,0,0.6655706,1
2,0,0.7007117,1
2,0,0.6424273,1
2,0,0.59641224,1
2,0,0.62191886,1
2,0,0.63243747,1
2,0,0.62517935,1
2,0,0.61643493,1
2,0,0.5817315,1
2,0,0.54368323,1
2,0,0.5870567,1
2,0,0.6315426,1
2,0,0.6233603,1
2,0,0.56006336,1
2,0,0.5122184,1
2,0,0.48212194,0
2,0,0.47463498,0
2,0,0.5021926,1
2,0,0.5449309,1
2,0,0.4951308,0
2,0,0.48946646,0
2,0,0.5274961,1
2,0,0.51498944,1
2,0,0.52673423,1
2,0,0.5366083,1
2,0,0.48946014,0
2,0,0.47639918,0
2,0,0.47639918,0
2,0,0.46433002,0
2,0,0.49331462,0
2,0,0.5034179,1
2,0,0.51148415,1
2,0,0.50767744,1
2,0,0.52381027,1
2,0,0.5428515,1
2,0,0.51380616,1
2,0,0.49512744,0
2,0,0.4611173,0
2,0,0.41532406,0
2,0,0.41532406,0
2,0,0.43165776,0
2,0,0.4007182,0
2,0,0.42309755,0
2,0,0.48278698,0
2,0,0.5318499,1
2,0,0.5346002,1
2,0,0.51489305,1
2,0,0.53628147,1
2,0,0.49235484,0
2,0,0.47820592,0
2,0,0.4983399,0
2,0,0.45727822,0
2,0,0.49841917,0
2,0,0.520663,1
2,0,0.54173416,1
2,0,0.5443489,1
2,0,0.5831179,1
2,0,0.586385,1
2,0,0.5674023,1
2,0,0.5527155,1
2,0,0.5537343,1
2,0,0.56984425,1
2,0,0.5537647,1
2,0,0.51714784,1
2,0,0.48666376,0
2,0,0.45831698,0
2,0,0.4826987,0
2,0,0.44591418,0
2,0,0.45687416,0
2,0,0.4652131,0
2,0,0.4256894,0
2,0,0.45195228,0
2,0,0.4461229,0
2,0,0.48959133,0
2,0,0.48382667,0
2,0,0.52553,1
2,0,0.47887272,0
2,0,0.52054334,1
2,0,0.46222997,0
2,0,0.49682683,0
2,0,0.5194667,1
2,0,0.49595743,0
2,0,0.49761236,0
2,0,0.46703014,0
2,0,0.43503875,0
2,0,0.4911058,0
2,0,0.5066889,1
2,0,0.5533148,1
2,0,0.51418126,1
2,0,0.49091405,0
2,0,0.46448073,0
2,0,0.4794689,0
2,0,0.44999006,0
2,0,0.4722325,0
2,0,0.4547934,0
2,0,0.4369864,0
2,0,0.41180152,0
2,0,0.39121956,0
2,0,0.428967,0
2,0,0.46103796,0
2,0,0.45260957,0
2,0,0.46019343,0
2,0,0.42735612,0
2,0,0.4739544,0
2,0,0.4856354,0
2,0,0.49702832,0
2,0,0.5005797,1
2,0,0.5398696,1
2,0,0.599093,1
2,0,0.5764549,1
2,0,0.5654466,1
2,0,0.5470356,1
2,0,0.5880637,1
2,0,0.59370184,1
2,0,0.61556816,1
2,0,0.5668288,1
2,0,0.56920785,1
2,0,0.6052086,1
2,0,0.5542754,1
2,0,0.5542754,1
2,0,0.5354598,1
2,0,0.57336104,1
2,0,0.5289249,1
2,0,0.4700368,0
2,0,0.44480467,0
2,0,0.46432912,0
2,0,0.49395528,0
2,0,0.47320154,0
2,0,0.47563422,0
2,0,0.41456643,0
2,0,0.4228594,0
2,0,0.4168217,0
2,0,0.39870372,0
2,0,0.39870372,0
2,0,0.38267174,0
2,0,0.42186323,0
2,0,0.3688736,0
2,0,0.3587027,0
2,0,0.39611188,0
2,0,0.42305517,0
2,0,0.40964,0
2,0,0.4079503,0
2,0,0.4443924,0
2,0,0.45418537,0
2,0,0.51036805,1
2,0,0.5622073,1
2,0,0.5537043,1
2,0,0.55814743,1
2,0,0.61556697,1
2,0,0.6259898,1
2,0,0.583682,1
2,0,0.6433754,1
2,0,0.6991751,1
2,0,0.68041915,1
2,0,0.6991751,1
2,0,0.6876769,1
2,0,0.652862,1
2,0,0.59471136,1
2,0,0.5906501,1
2,0,0.52774215,1
2,0,0.5333877,1
2,0,0.48348454,0
2,0,0.477626,0
2,0,0.46551064,0
2,0,0.46551064,0
2,0,0.44255048,0
2,0,0.43267795,0
2,0,0.39799872,0
2,0,0.41296697,0
2,0,0.36791438,0
2,0,0.34732184,0
2,0,0.36984992,0
2,0,0.41737837,0
2,0,0.42665362,0
2,0,0.4508054,0
2,0,0.4434494,0
2,0,0.49334645,0
2,0,0.45103237,0
2,0,0.4719187,0
2,0,0.42960262,0
2,0,0.4676957,0
2,0,0.4476229,0
2,0,0.47994548,0
2,0,0.47994548,0
2,0,0.5029,1
2,0,0.528589,1
2,0,0.5307701,1
2,0,0.4985832,0
2,0,0.44319993,0
2,0,0.4226012,0
2,0,0.42089617,0
2,0,0.39275652,0
2,0,0.44101605,0
2,0,0.4155,0
2,0,0.41888076,0
2,0,0.39996856,0
2,0,0.3779289,0
2,0,0.39351794,0
2,0,0.42060944,0
2,0,0.44427758,0
2,0,0.4411488,0
2,0,0.4264073,0
2,0,0.45365536,0
2,0,0.4775343,0
2,0,0.5230004,1
2,0,0.5230004,1
2,0,0.58629555,1
2,0,0.5573884,1
2,0,0.50452447,1
2,0,0.503481,1
2,0,0.54797935,1
2,0,0.56514937,1
2,0,0.56810886,1
2,0,0.56810886,1
2,0,0.5294477,1
2,0,0.53736526,1
2,0,0.53611916,1
2,0,0.51366514,1
2,0,0.5016862,1
2,0,0.45927647,0
2,0,0.42123696,0
2,0,0.38523,0
2,0,0.35796645,0
2,0,0.352423,0
2,0,0.39599746,0
2,0,0.37989104,0
2,0,0.41520393,0
2,0,0.4049309,0
2,0,0.37658897,0
2,0,0.36634475,0
2,0,0.38593987,0
2,0,0.44475013,0
2,0,0.44763887,0
2,0,0.4867693,0
2,0,0.5057224,1
2,0,0.52599525,1
2,0,0.5484652,1
2,0,0.58790755,1
2,0,0.6352219,1
2,0,0.6333488,1
2,0,0.58763933,1
2,0,0.5758123,1
2,0,0.528873,1
2,0,0.5365341,1
2,0,0.5478605,1
2,0,0.5385542,1
2,0,0.54450846,1
2,0,0.537009,1
2,0,0.5630118,1
2,0,0.5533882,1
2,0,0.55562973,1
2,0,0.5423285,1
2,0,0.5199167,1
2,0,0.5199167,1
2,0,0.52749354,1
2,0,0.58332425,1
2,0,0.58332425,1
2,0,0.637485,1
2,0,0.5828768,1
2,0,0.58606553,1
2,0,0.5356491,1
2,0,0.50316024,1
2,0,0.52848375,1
2,0,0.46009272,0
2,0,0.41792378,0
2,0,0.39701924,0
2,0,0.33925572,0
2,0,0.28817627,0
2,0,0.32610554,0
2,0,0.37252533,0
2,0,0.41017017,0
2,0,0.4071233,0
2,0,0.4071233,0
2,0,0.44208634,0
2,0,0.44208634,0
2,0,0.49363765,0
2,0,0.4725678,0
2,0,0.47006533,0
2,0,0.47771558,0
2,0,0.42595536,0
2,0,0.47913966,0
2,0,0.45673242,0
2,0,0.453203,0
2,0,0.45556048,0
2,0,0.41691026,0
2,0,0.41691026,0
2,0,0.40304923,0
2,0,0.40304923,0
2,0,0.42413628,0
2,0,0.46538833,0
2,0,0.4571573,0
2,0,0.48673716,0
2,0,0.48481196,0
2,0,0.48930737,0
2,0,0.54607975,1
2,0,0.5057664,1
2,0,0.5288282,1
2,0,0.58690137,1
2,0,0.5663264,1
2,0,0.598664,1
2,0,0.601033,1
2,0,0.638253,1
2,0,0.61020964,1
2,0,0.58515185,1
2,0,0.58515185,1
2,0,0.58515185,1
2,0,0.5970576,1
2,0,0.5970576,1
2,0,0.6078091,1
2,0,0.5481777,1
2,0,0.56654847,1
2,0,0.5247939,1
2,0,0.5080923,1
2,0,0.5393735,1
2,0,0.5393735,1
2,0,0.5522059,1
2,0,0.50863665,1
2,0,0.5472182,1
2,0,0.5092264,1
2,0,0.47030124,0
2,0,0.4654782,0
2,0,0.46447527,0
2,0,0.4276334,0
2,0,0.4523429,0
2,0,0.47928104,0
2,0,0.4612503,0
2,0,0.5075912,1
2,0,0.4633286,0
2,0,0.41856074,0
2,0,0.44356057,0
2,0,0.4401924,0
2,0,0.4749979,0
2,0,0.47425473,0
2,0,0.494742,0
2,0,0.49612638,0
2,0,0.4982866,0
2,0,0.5008801,1
2,0,0.5226517,1
2,0,0.49626186,0
2,0,0.5009378,1
2,0,0.5301801,1
2,0,0.472152,0
2,0,0.472152,0
2,0,0.516366,1
2,0,0.516366,1
2,0,0.52390677,1
2,0,0.47112828,0
2,0,0.45146915,0
2,0,0.4328716,0
2,0,0.45146915,0
2,0,0.42099348,0
2,0,0.39433855,0
2,0,0.41936594,0
2,0,0.38726434,0
2,0,0.4063728,0
2,0,0.3961526,0
2,0,0.40656424,0
2,0,0.44481605,0
2,0,0.41824573,0
2,0,0.3620733,0
2,0,0.3549242,0
2,0,0.41985387,0
2,0,0.45570502,0
2,0,0.5145382,1
2,0,0.53429717,1
2,0,0.5520027,1
2,0,0.5623432,1
2,0,0.54917896,1
2,0,0.58811784,1
2,0,0.58811784,1
2,0,0.60912836,1
2,0,0.6481092,1
2,0,0.6500553,1
2,0,0.63704324,1
2,0,0.6535959,1
2,0,0.61479867,1
2,0,0.54880404,1
2,1,0.5346897,1
2,1,0.50937825,1
2,1,0.4665297,0
2,1,0.4716417,0
2,1,0.49737325,0
2,1,0.46088147,0
2,1,0.4368307,0
2,1,0.4368307,0
2,1,0.39919767,0
2,0,0.3707668,0
2,0,0.37764207,0
2,0,0.41541496,0
2,0,0.43719557,0
2,0,0.47446415,0
2,0,0.48784602,0
2,0,0.48525846,0
2,0,0.4669308,0
2,0,0.5266818,1
2,0,0.5295192,1
2,0,0.5399768,1
2,0,0.57813674,1
2,0,0.5982857,1
2,0,0.59432286,1
2,0,0.64770687,1
2,0,0.6346807,1
2,0,0.6188526,1
2,0,0.6142657,1
2,0,0.57129776,1
2,0,0.5762977,1
2,0,0.57802033,1
2,0,0.57802033,1
2,0,0.554554,1
2,0,0.53226,1
2,0,0.50239277,1
2,0,0.45292923,0
2,0,0.45800918,0
2,0,0.42981055,0
2,0,0.42832553,0
2,0,0.40345883,0
2,0,0.42065033,0
2,0,0.41761565,0
2,0,0.38895047,0
2,0,0.40581018,0
2,0,0.37756768,0
2,0,0.43157157,0
2,0,0.41709778,0
2,0,0.45561284,0
2,0,0.4683735,0
2,0,0.5244769,1
2,0,0.55845976,1
2,0,0.5739951,1
2,0,0.5516795,1
2,0,0.5053316,1
2,0,0.51832724,1
2,0,0.55394655,1
2,0,0.5295927,1
2,0,0.5295927,1
2,0,0.5520044,1
2,0,0.5658491,1
2,0,0.52689517,1
2,0,0.49759403,0
2,0,0.50884897,1
2,0,0.47378215,0
2,0,0.43302077,0
2,0,0.40072864,0
2,0,0.40420344,0
2,0,0.43674582,0
2,0,0.4509728,0
2,0,0.4589565,0
2,0,0.4274547,0
2,0,0.40801105,0
2,0,0.4682474,0
2,0,0.47780997,0
2,0,0.47435328,0
2,0,0.48946348,0
2,0,0.48946348,0
2,0,0.48946348,0
2,0,0.52505887,1
2,0,0.53218997,1
2,0,0.53218997,1
2,0,0.5409471,1
2,0,0.5693977,1
2,0,0.60666746,1
2,0,0.56928134,1
2,0,0.56125903,1
2,0,0.59202576,1
2,0,0.5779722,1
