Fold,Label,Prob,Preds
2,0,0.47106615,0
2,0,0.47184637,0
2,0,0.47149742,0
2,0,0.47431594,0
2,0,0.47213235,0
2,0,0.47018453,0
2,0,0.4670387,0
2,0,0.46918148,0
2,0,0.47401112,0
2,0,0.46981707,0
2,0,0.46924317,0
2,1,0.47532403,0
2,1,0.47167116,0
2,1,0.47440565,0
2,1,0.46765614,0
2,1,0.4723751,0
2,1,0.4706929,0
2,1,0.46774435,0
2,1,0.47106388,0
2,1,0.47324207,0
2,1,0.47105584,0
2,1,0.4689376,0
2,1,0.46843562,0
2,1,0.4690227,0
2,1,0.47192535,0
2,1,0.46645847,0
2,1,0.46662349,0
2,1,0.46958736,0
2,1,0.46743557,0
2,1,0.4686566,0
2,1,0.46896726,0
2,1,0.4707904,0
2,1,0.46350297,0
2,1,0.46949518,0
2,1,0.4685038,0
2,1,0.47439197,0
2,1,0.47310558,0
2,1,0.4737426,0
2,1,0.47275305,0
2,1,0.4720105,0
2,1,0.47250158,0
2,1,0.47109786,0
2,1,0.4730896,0
2,1,0.47560918,0
2,1,0.47234344,0
2,1,0.47191757,0
2,1,0.47100094,0
2,1,0.47140092,0
2,1,0.47067097,0
2,1,0.4744721,0
2,1,0.47246015,0
2,1,0.47164294,0
2,1,0.47410083,0
2,1,0.47312906,0
2,1,0.4727852,0
2,1,0.47222453,0
2,1,0.471277,0
2,1,0.46785283,0
2,1,0.47196925,0
2,1,0.4721038,0
2,1,0.47187823,0
2,1,0.4722733,0
2,1,0.47188,0
2,1,0.4700023,0
2,1,0.4734629,0
2,1,0.4721052,0
2,1,0.4746549,0
2,1,0.47179753,0
2,1,0.4732182,0
2,1,0.473669,0
2,1,0.4702067,0
2,1,0.47229362,0
2,1,0.4720266,0
2,1,0.47536382,0
2,1,0.47257513,0
2,1,0.47050577,0
2,1,0.47067365,0
2,1,0.47519618,0
2,1,0.4763663,0
2,1,0.4742328,0
2,1,0.4695563,0
2,1,0.47280505,0
2,1,0.47272357,0
2,1,0.47850892,0
2,1,0.47765964,0
2,1,0.47581404,0
2,1,0.47537476,0
2,1,0.47692427,0
2,1,0.4752547,0
2,1,0.47501984,0
2,1,0.47535264,0
2,1,0.47344562,0
2,1,0.47281596,0
2,1,0.47370678,0
2,1,0.47099942,0
2,1,0.47178826,0
2,1,0.47086433,0
2,1,0.47335616,0
2,1,0.4719138,0
2,1,0.47103,0
2,1,0.47059894,0
2,1,0.46824622,0
2,1,0.47327548,0
2,1,0.47238535,0
2,1,0.47132468,0
2,0,0.46893576,0
2,0,0.46726534,0
2,0,0.4690258,0
2,0,0.46788266,0
2,0,0.46739468,0
2,0,0.4699211,0
2,0,0.47002587,0
2,0,0.46788326,0
2,0,0.46938533,0
2,0,0.47224626,0
2,0,0.46851984,0
2,0,0.4696576,0
2,0,0.46891955,0
2,0,0.46725887,0
2,0,0.47169954,0
2,0,0.472761,0
2,0,0.46943906,0
2,0,0.46761194,0
2,0,0.47068378,0
2,0,0.4669578,0
2,0,0.4699423,0
2,0,0.47008815,0
2,0,0.47020575,0
2,0,0.47191212,0
2,0,0.46964017,0
2,0,0.47192466,0
2,0,0.469762,0
2,0,0.46969023,0
2,0,0.47000813,0
2,0,0.46931526,0
2,0,0.47214454,0
2,0,0.4706298,0
2,0,0.47107807,0
2,0,0.4695702,0
2,0,0.4687019,0
2,0,0.469848,0
2,0,0.469027,0
2,0,0.4712136,0
2,0,0.46727175,0
2,0,0.46594435,0
2,0,0.467219,0
2,0,0.4694519,0
2,0,0.46602845,0
2,0,0.46834683,0
2,0,0.4656393,0
2,0,0.46741956,0
2,0,0.4673578,0
2,0,0.46508807,0
2,0,0.46998656,0
2,0,0.4705845,0
2,0,0.47198537,0
2,0,0.47357413,0
2,0,0.46913207,0
2,0,0.47338328,0
2,0,0.47022334,0
2,0,0.4711681,0
2,0,0.46807534,0
2,0,0.47027308,0
2,0,0.4716473,0
2,0,0.47159582,0
2,0,0.4666699,0
2,0,0.46851054,0
2,0,0.46619925,0
2,0,0.47037497,0
2,0,0.4696218,0
2,0,0.4689843,0
2,0,0.47064957,0
2,0,0.46972656,0
2,0,0.4677424,0
2,1,0.53526616,1
2,1,0.53773415,1
2,1,0.5384637,1
2,1,0.53884715,1
2,1,0.52770513,1
2,1,0.52847207,1
2,1,0.53322566,1
2,1,0.5246614,1
2,1,0.53607607,1
2,1,0.5434813,1
2,1,0.5453558,1
2,1,0.54145545,1
2,1,0.5395789,1
2,1,0.5439799,1
2,1,0.5571273,1
2,1,0.5451592,1
2,1,0.533444,1
2,1,0.53426635,1
2,1,0.6239106,1
2,1,0.6018652,1
2,1,0.6118727,1
2,1,0.6079151,1
2,1,0.6133616,1
2,1,0.60723275,1
2,1,0.5960237,1
2,1,0.61689705,1
2,1,0.5933577,1
2,1,0.6097309,1
2,1,0.60803336,1
2,1,0.61698043,1
2,1,0.6158407,1
2,1,0.538391,1
2,1,0.5359212,1
2,1,0.54032403,1
2,1,0.53782463,1
2,1,0.54403955,1
2,1,0.5297817,1
2,1,0.52567875,1
2,1,0.52639145,1
2,1,0.5258407,1
2,1,0.5237974,1
2,1,0.5307081,1
2,1,0.52278686,1
2,1,0.53462625,1
2,0,0.48238695,0
2,0,0.48030925,0
2,0,0.48133543,0
2,0,0.47974792,0
2,0,0.47987837,0
2,0,0.47821665,0
2,0,0.48142326,0
2,0,0.47930735,0
2,0,0.47976747,0
2,0,0.4807529,0
2,0,0.48226482,0
2,0,0.4847846,0
2,0,0.4814987,0
2,0,0.4805423,0
2,0,0.48594198,0
2,0,0.48689732,0
2,0,0.48848176,0
2,0,0.48351762,0
2,0,0.49058312,0
2,0,0.4881478,0
2,0,0.48629242,0
2,0,0.48287103,0
2,0,0.48610857,0
2,0,0.4837025,0
2,0,0.48191285,0
2,0,0.48102486,0
2,0,0.48108494,0
2,0,0.48515818,0
2,0,0.48208046,0
2,0,0.48268676,0
2,0,0.4855269,0
2,0,0.48562464,0
2,0,0.48507112,0
2,0,0.48621592,0
2,0,0.48386642,0
2,0,0.4804387,0
2,0,0.48568025,0
2,0,0.48593536,0
2,0,0.48093852,0
2,0,0.48277047,0
2,0,0.4856297,0
2,0,0.48277527,0
2,0,0.4783719,0
2,0,0.47980377,0
2,0,0.48135886,0
2,0,0.48279664,0
2,0,0.483264,0
2,0,0.48263675,0
2,0,0.4834847,0
2,0,0.4832931,0
2,0,0.4857653,0
2,0,0.48329127,0
2,0,0.4828378,0
2,0,0.48929805,0
2,0,0.482278,0
2,0,0.48315325,0
2,0,0.48429796,0
2,0,0.48592684,0
2,0,0.4823657,0
2,0,0.4828358,0
2,0,0.4833488,0
2,0,0.48017612,0
2,0,0.4847525,0
2,0,0.48171693,0
2,0,0.4827963,0
2,0,0.48353246,0
2,0,0.48560724,0
2,0,0.4879723,0
2,0,0.48405665,0
2,0,0.4883346,0
2,0,0.48654613,0
2,0,0.48772338,0
2,0,0.48292428,0
2,0,0.48864707,0
2,0,0.48542893,0
2,0,0.48648816,0
2,0,0.48410082,0
2,0,0.48786324,0
2,0,0.48229805,0
2,0,0.48418382,0
2,0,0.48769453,0
2,0,0.48549566,0
2,0,0.48373064,0
2,0,0.48843953,0
2,0,0.48232368,0
2,0,0.48641363,0
2,0,0.4848118,0
2,0,0.48200414,0
2,0,0.48525837,0
2,0,0.48604584,0
2,0,0.4862811,0
2,0,0.48341304,0
2,0,0.4842816,0
2,0,0.4830435,0
2,0,0.48278564,0
2,0,0.48293522,0
2,0,0.48514268,0
2,0,0.48627895,0
2,0,0.4845016,0
2,0,0.49118552,0
2,0,0.48925668,0
2,0,0.4908738,0
2,0,0.48960626,0
2,0,0.48822019,0
2,0,0.4881725,0
2,0,0.4940813,0
2,0,0.4906101,0
2,0,0.49371862,0
2,0,0.4882245,0
2,0,0.48902604,0
2,0,0.48726273,0
2,0,0.487128,0
2,0,0.48605764,0
2,0,0.4885305,0
2,0,0.48296544,0
2,0,0.48568892,0
2,0,0.48391768,0
2,0,0.4867149,0
2,0,0.48561826,0
2,0,0.48744318,0
2,0,0.48438892,0
2,0,0.48667625,0
2,0,0.48059213,0
2,0,0.48560607,0
2,0,0.4835486,0
2,0,0.48678723,0
2,0,0.4848196,0
2,0,0.4850158,0
2,0,0.48562512,0
2,0,0.48879132,0
2,0,0.48764658,0
2,0,0.48656183,0
2,0,0.48632964,0
2,0,0.48569345,0
2,0,0.4821947,0
2,0,0.48380247,0
2,0,0.48234826,0
2,0,0.48266685,0
2,0,0.48396394,0
2,0,0.48078504,0
2,0,0.48249125,0
2,0,0.48453695,0
2,0,0.48197848,0
2,0,0.4850335,0
2,0,0.48171344,0
2,0,0.48362243,0
2,0,0.48490065,0
2,0,0.48015463,0
2,0,0.48598623,0
2,0,0.4855045,0
2,0,0.48537868,0
2,0,0.48591927,0
2,0,0.48480192,0
2,0,0.48542956,0
2,0,0.48470867,0
2,0,0.4866729,0
2,0,0.48861846,0
2,0,0.4898291,0
2,0,0.48729095,0
2,0,0.48709273,0
2,0,0.4859149,0
2,0,0.4879141,0
2,0,0.49069533,0
2,0,0.49026257,0
2,0,0.49104112,0
2,0,0.48991856,0
2,0,0.4868991,0
2,0,0.4875218,0
2,0,0.4893044,0
2,0,0.48538852,0
2,0,0.48645258,0
2,0,0.48626095,0
2,0,0.485043,0
2,0,0.48351187,0
2,0,0.48586196,0
2,0,0.4823529,0
2,0,0.4805442,0
2,0,0.48375252,0
2,0,0.48047358,0
2,0,0.48578608,0
2,0,0.48448,0
2,0,0.4821323,0
2,0,0.4836274,0
2,0,0.4866465,0
2,0,0.48600188,0
2,0,0.4809894,0
2,0,0.48666507,0
2,0,0.48140278,0
2,0,0.4842051,0
2,0,0.47956285,0
2,0,0.4837981,0
2,0,0.48280254,0
2,0,0.48579752,0
2,0,0.48135695,0
2,0,0.4831757,0
2,0,0.4860412,0
2,0,0.48822623,0
2,0,0.48416036,0
2,0,0.48808646,0
2,0,0.48907727,0
2,0,0.4865471,0
2,0,0.48632565,0
2,0,0.48526037,0
2,0,0.48225728,0
2,0,0.48397252,0
2,0,0.48577926,0
2,0,0.48596758,0
2,0,0.48663294,0
2,0,0.48510697,0
2,0,0.48409078,0
2,0,0.48414567,0
2,0,0.48822942,0
2,0,0.4857286,0
2,0,0.48402256,0
2,0,0.48283538,0
2,0,0.48316848,0
2,0,0.48414567,0
2,0,0.48403907,0
2,0,0.4845759,0
2,0,0.48319414,0
2,0,0.48424426,0
2,0,0.48611423,0
2,0,0.48715028,0
2,0,0.4861161,0
2,0,0.48361513,0
2,0,0.48794702,0
2,0,0.4866288,0
2,0,0.48682246,0
2,0,0.48807457,0
2,0,0.48558974,0
2,0,0.49044788,0
2,0,0.48643464,0
2,0,0.48873192,0
2,0,0.48666355,0
2,0,0.49121836,0
2,0,0.48572686,0
2,0,0.48655835,0
2,0,0.4917406,0
2,0,0.4885762,0
2,0,0.48779935,0
2,0,0.4902785,0
2,0,0.4862773,0
2,0,0.4927956,0
2,0,0.4863228,0
2,0,0.48839563,0
2,0,0.4867553,0
2,0,0.48814118,0
2,0,0.48387587,0
2,0,0.4831908,0
2,0,0.48442447,0
2,0,0.4857281,0
2,0,0.4839091,0
2,0,0.48349294,0
2,0,0.48186693,0
2,0,0.48185107,0
2,0,0.48182228,0
2,0,0.47868478,0
2,0,0.4798089,0
2,0,0.48150542,0
2,0,0.47560307,0
2,0,0.4791783,0
2,0,0.47951713,0
2,0,0.4804647,0
2,0,0.47967646,0
2,0,0.47921813,0
2,0,0.47861832,0
2,0,0.47895294,0
2,0,0.48014975,0
2,0,0.47982314,0
2,0,0.4823668,0
2,0,0.48278782,0
2,0,0.48271835,0
2,0,0.48000398,0
2,0,0.48222384,0
2,0,0.48233005,0
2,0,0.48167652,0
2,0,0.4828962,0
2,0,0.4820642,0
2,0,0.48264804,0
2,0,0.48453847,0
2,0,0.4827384,0
2,0,0.4877317,0
2,0,0.4872581,0
2,0,0.48794284,0
2,0,0.48605537,0
2,0,0.48645464,0
2,0,0.48672855,0
2,0,0.4867596,0
2,0,0.48536643,0
2,0,0.4899789,0
2,0,0.48591712,0
2,0,0.48865235,0
2,0,0.4878518,0
2,0,0.48743716,0
2,0,0.48353672,0
2,0,0.48366034,0
2,0,0.4875329,0
2,0,0.4832468,0
2,0,0.48160073,0
2,0,0.48656225,0
2,0,0.4814191,0
2,0,0.48459804,0
2,0,0.48783687,0
2,0,0.48652703,0
2,0,0.48616225,0
2,0,0.48358974,0
2,0,0.48281875,0
2,0,0.4835739,0
2,0,0.48304257,0
2,0,0.48386705,0
2,0,0.4799264,0
2,0,0.4823805,0
2,0,0.48400044,0
2,0,0.48202127,0
2,1,0.48492953,0
2,1,0.48490646,0
2,1,0.48332834,0
2,1,0.4834959,0
2,1,0.4839639,0
2,1,0.48237932,0
2,1,0.48123208,0
2,1,0.48014325,0
2,1,0.4812915,0
2,0,0.47989783,0
2,0,0.48160848,0
2,0,0.48153636,0
2,0,0.48362738,0
2,0,0.48398587,0
2,0,0.48380792,0
2,0,0.48450527,0
2,0,0.48481834,0
2,0,0.4843766,0
2,0,0.48176894,0
2,0,0.48514172,0
2,0,0.48691097,0
2,0,0.48585087,0
2,0,0.483228,0
2,0,0.48362303,0
2,0,0.481409,0
2,0,0.48576632,0
2,0,0.4860194,0
2,0,0.48632118,0
2,0,0.48493606,0
2,0,0.4838013,0
2,0,0.48621368,0
2,0,0.48677644,0
2,0,0.48427114,0
2,0,0.48468238,0
2,0,0.48528364,0
2,0,0.48279035,0
2,0,0.48354238,0
2,0,0.48045117,0
2,0,0.48640144,0
2,0,0.4845932,0
2,0,0.48374954,0
2,0,0.48302025,0
2,0,0.48557478,0
2,0,0.48488635,0
2,0,0.48268276,0
2,0,0.48440325,0
2,0,0.482953,0
2,0,0.48243374,0
2,0,0.482472,0
2,0,0.48370397,0
2,0,0.4838973,0
2,0,0.48281294,0
2,0,0.48174638,0
2,0,0.481294,0
2,0,0.4838701,0
2,0,0.48497972,0
2,0,0.48254848,0
2,0,0.48470306,0
2,0,0.4811176,0
2,0,0.4829859,0
2,0,0.48365936,0
2,0,0.48465538,0
2,0,0.48791125,0
2,0,0.4856347,0
2,0,0.48632953,0
2,0,0.48737255,0
2,0,0.48659217,0
2,0,0.48842043,0
2,0,0.48775765,0
2,0,0.48503578,0
2,0,0.48735216,0
2,0,0.4874663,0
2,0,0.48661703,0
2,0,0.48464653,0
2,0,0.48773924,0
2,0,0.4849174,0
2,0,0.48675275,0
2,0,0.4875746,0
2,0,0.488352,0
2,0,0.48595396,0
2,0,0.48457405,0
2,0,0.4863408,0
2,0,0.48802078,0
2,0,0.48751205,0
2,0,0.4857546,0
2,0,0.48838767,0
2,0,0.4884622,0
2,0,0.48929334,0
2,0,0.49043453,0
2,0,0.48914778,0
2,0,0.4852343,0
2,0,0.4872683,0
2,0,0.49186113,0
2,0,0.48760003,0
2,0,0.49398923,0
2,0,0.48948583,0
2,0,0.4878625,0
2,0,0.48579943,0
2,0,0.48778787,0
2,0,0.48952115,0
2,0,0.4873126,0
2,0,0.4901765,0
2,0,0.48780355,0
2,0,0.49219605,0
2,0,0.48656088,0
2,0,0.4860408,0
2,0,0.48661408,0
2,0,0.48785183,0
2,0,0.49005258,0
2,0,0.4889219,0
2,0,0.48886472,0
2,0,0.48754343,0
2,0,0.48757344,0
2,0,0.48923802,0
2,0,0.4890635,0
2,0,0.48674196,0
2,0,0.48779368,0
2,0,0.4858904,0
2,0,0.4869842,0
2,0,0.48999092,0
2,0,0.4887284,0
2,0,0.4863904,0
2,0,0.4870221,0
2,0,0.48838574,0
2,0,0.48660704,0
2,0,0.48652473,0
2,0,0.487684,0
2,0,0.48729375,0
2,0,0.48813143,0
2,0,0.48829514,0
2,0,0.48736104,0
2,0,0.4871698,0
2,0,0.48803073,0
2,0,0.49054915,0
2,0,0.49035856,0
2,0,0.48905608,0
2,0,0.48685756,0
2,0,0.4894831,0
2,0,0.48738542,0
2,0,0.4870363,0
2,0,0.48795092,0
2,0,0.48581347,0
2,0,0.48649293,0
2,0,0.48744425,0
2,0,0.4876078,0
2,0,0.48719203,0
2,0,0.4892668,0
2,0,0.48591173,0
2,0,0.4857879,0
2,0,0.48666516,0
2,0,0.4867047,0
2,0,0.4904965,0
2,0,0.48943955,0
2,0,0.48896587,0
2,0,0.4877376,0
2,0,0.4883202,0
2,0,0.48951074,0
2,0,0.48931792,0
2,0,0.49158537,0
2,0,0.4904986,0
2,0,0.48984656,0
2,0,0.48675117,0
2,0,0.48763973,0
2,0,0.49070513,0
2,0,0.4862889,0
2,0,0.48947135,0
2,0,0.48821425,0
2,0,0.48838294,0
2,0,0.4873087,0
2,0,0.4881144,0
2,0,0.48914278,0
2,0,0.4886495,0
2,0,0.48878187,0
2,0,0.48707217,0
2,0,0.48667738,0
2,0,0.48873,0
2,0,0.49154013,0
2,0,0.48846373,0
2,0,0.48847795,0
2,0,0.49049792,0
2,0,0.48662058,0
2,0,0.48922533,0
2,0,0.48560888,0
2,0,0.4896361,0
2,0,0.48842886,0
2,0,0.48560047,0
2,0,0.4865326,0
2,0,0.48993617,0
2,0,0.48709804,0
2,0,0.48796386,0
2,0,0.48858693,0
2,0,0.48876962,0
2,0,0.48966226,0
2,0,0.4853579,0
2,0,0.48654345,0
2,0,0.4856885,0
2,0,0.49035066,0
2,0,0.48673302,0
2,0,0.48906952,0
2,0,0.48896903,0
2,0,0.48736256,0
2,0,0.48717618,0
2,0,0.48776639,0
2,0,0.48797897,0
2,0,0.48606148,0
2,0,0.48895156,0
2,0,0.48833817,0
2,0,0.48757222,0
2,0,0.4873019,0
2,0,0.48468396,0
2,0,0.4857301,0
2,0,0.48805475,0
2,0,0.48954988,0
2,0,0.48810205,0
2,0,0.48666987,0
2,0,0.4862857,0
2,0,0.48470008,0
2,0,0.48843756,0
2,0,0.48783326,0
2,0,0.48663923,0
2,0,0.48431528,0
2,0,0.48917255,0
2,0,0.48416287,0
2,0,0.48440212,0
2,0,0.487302,0
2,0,0.4891327,0
2,0,0.4859234,0
2,0,0.48584992,0
2,0,0.4847926,0
2,0,0.48573744,0
2,0,0.48485756,0
2,0,0.48470402,0
2,0,0.48388174,0
2,0,0.48554242,0
2,0,0.48259398,0
2,0,0.4875803,0
2,0,0.4882248,0
2,0,0.48365414,0
2,0,0.4813102,0
2,0,0.4755153,0
2,0,0.47321302,0
2,0,0.47847474,0
2,0,0.477406,0
2,0,0.4784257,0
2,0,0.47551033,0
2,0,0.47558427,0
2,0,0.47952887,0
2,0,0.47504526,0
2,0,0.4763515,0
2,0,0.47863415,0
2,0,0.47967252,0
2,0,0.47938588,0
2,0,0.48098677,0
2,0,0.4795957,0
2,0,0.4787986,0
2,0,0.48509288,0
2,0,0.48130032,0
2,0,0.47778946,0
2,0,0.47902572,0
2,0,0.47995558,0
2,0,0.48137257,0
2,0,0.48070222,0
2,0,0.48010013,0
2,0,0.4774968,0
2,0,0.4799685,0
2,0,0.48053807,0
2,0,0.4780093,0
2,0,0.47987023,0
2,0,0.4815292,0
2,0,0.4803514,0
2,0,0.47837126,0
2,0,0.48006934,0
2,0,0.48004428,0
2,0,0.47690344,0
2,0,0.4763516,0
2,0,0.4758455,0
2,0,0.48156074,0
2,0,0.47857848,0
2,0,0.47788748,0
2,0,0.47614846,0
2,0,0.47339073,0
2,0,0.47515014,0
2,0,0.47487915,0
2,0,0.47665694,0
2,0,0.4742297,0
2,0,0.47023225,0
2,0,0.47249985,0
2,0,0.47382998,0
2,0,0.4790515,0
2,0,0.4756699,0
2,0,0.47578496,0
2,0,0.47540942,0
2,0,0.47469348,0
2,0,0.4790783,0
2,0,0.4735316,0
2,0,0.47780576,0
2,0,0.47741836,0
2,0,0.4774427,0
2,0,0.47697714,0
2,0,0.47054657,0
2,0,0.47198802,0
2,0,0.47093058,0
2,0,0.4736239,0
2,0,0.46935248,0
2,0,0.46963665,0
2,0,0.47630203,0
2,0,0.47403955,0
2,0,0.47205976,0
2,0,0.4725081,0
2,0,0.47465736,0
2,0,0.47445282,0
2,0,0.46950674,0
2,0,0.47801024,0
2,0,0.47756442,0
2,0,0.47987017,0
2,0,0.4792182,0
2,0,0.4786869,0
2,0,0.47848377,0
2,0,0.47994593,0
2,0,0.47906116,0
2,0,0.47805336,0
2,0,0.47872597,0
2,0,0.48005953,0
2,0,0.48091605,0
2,0,0.4784717,0
2,0,0.4822418,0
2,0,0.47963232,0
2,0,0.4769262,0
2,0,0.4792006,0
2,0,0.47890475,0
2,0,0.48092926,0
2,0,0.47755307,0
2,0,0.47909975,0
2,0,0.47842088,0
2,0,0.4784588,0
2,0,0.4812079,0
2,0,0.47992343,0
2,0,0.48023966,0
2,0,0.47623283,0
2,0,0.47874478,0
2,0,0.4760295,0
2,0,0.48026174,0
2,0,0.47828123,0
2,0,0.47664,0
2,0,0.4755009,0
2,0,0.47576308,0
2,0,0.47412062,0
2,0,0.4752398,0
2,0,0.47744527,0
2,0,0.47370455,0
2,0,0.47708774,0
2,0,0.478425,0
2,0,0.4789273,0
2,0,0.47722808,0
2,0,0.47995466,0
2,0,0.47516227,0
2,0,0.47218192,0
2,0,0.47891274,0
2,0,0.47442555,0
2,0,0.47595972,0
2,0,0.47851887,0
2,0,0.4758535,0
2,0,0.47935453,0
2,0,0.47598726,0
2,0,0.4828915,0
2,0,0.47992522,0
2,0,0.476877,0
2,0,0.47823656,0
2,0,0.4790729,0
2,0,0.47876984,0
2,0,0.4810752,0
2,0,0.4787433,0
2,0,0.47499296,0
2,0,0.47619966,0
2,0,0.47479418,0
2,0,0.4726892,0
2,0,0.48014367,0
2,0,0.47774154,0
2,0,0.47771356,0
2,0,0.47952396,0
2,0,0.47842988,0
2,0,0.47806174,0
2,0,0.48326415,0
2,0,0.47923535,0
2,0,0.4783036,0
2,0,0.48155773,0
2,0,0.48127773,0
2,0,0.47905648,0
2,0,0.48001465,0
2,0,0.4807894,0
2,0,0.48227763,0
2,0,0.48299274,0
2,0,0.48092318,0
2,0,0.48284885,0
2,0,0.47952986,0
2,0,0.47856084,0
2,0,0.47937405,0
2,0,0.47935236,0
2,0,0.47806758,0
2,0,0.47884974,0
2,0,0.47770557,0
2,0,0.47958806,0
2,0,0.47886547,0
2,0,0.47711682,0
2,0,0.4772918,0
2,0,0.4739408,0
2,0,0.47882003,0
2,0,0.4757283,0
2,0,0.47541964,0
2,0,0.47271037,0
2,0,0.47394028,0
2,0,0.4791292,0
2,0,0.4786056,0
2,0,0.478574,0
2,0,0.48174125,0
2,0,0.4780055,0
2,0,0.4780176,0
2,0,0.48090222,0
2,0,0.48176092,0
2,0,0.47991207,0
2,0,0.47954485,0
2,0,0.47736388,0
2,0,0.4762116,0
2,0,0.48014116,0
2,0,0.47874162,0
2,0,0.48077196,0
2,0,0.48145306,0
2,0,0.48410597,0
2,0,0.48277214,0
2,0,0.48007113,0
2,0,0.4814339,0
2,0,0.48297802,0
2,0,0.48128664,0
2,0,0.48160496,0
2,0,0.481945,0
2,0,0.4795357,0
2,0,0.47777826,0
2,0,0.478667,0
2,0,0.48100173,0
2,0,0.48052067,0
2,0,0.47935995,0
2,0,0.48075593,0
2,0,0.4814785,0
2,0,0.4795185,0
2,0,0.4795303,0
2,0,0.48037675,0
2,0,0.47939616,0
2,0,0.48082167,0
2,0,0.48070595,0
2,0,0.47990343,0
2,0,0.48079807,0
2,0,0.4788111,0
2,0,0.4805563,0
2,0,0.48060256,0
2,0,0.47707614,0
2,0,0.4789703,0
2,0,0.47989517,0
2,0,0.48037675,0
2,0,0.4810532,0
2,0,0.48188224,0
2,0,0.48242837,0
2,0,0.48192313,0
2,0,0.48038703,0
2,0,0.4828194,0
2,0,0.48155093,0
2,0,0.48030636,0
2,0,0.47828773,0
2,0,0.48012108,0
2,0,0.47745028,0
2,0,0.4794927,0
2,0,0.47758687,0
2,0,0.4800223,0
2,0,0.47689927,0
2,0,0.47888994,0
2,0,0.47978148,0
2,0,0.4822309,0
2,0,0.47738037,0
2,0,0.4763498,0
2,0,0.47711068,0
2,0,0.4810908,0
2,0,0.4795528,0
2,0,0.48143217,0
2,0,0.47943893,0
2,0,0.48018664,0
2,0,0.4799374,0
2,0,0.4792623,0
2,0,0.47986323,0
2,0,0.48269963,0
2,0,0.4787671,0
2,0,0.48219123,0
2,0,0.47756243,0
2,0,0.4806758,0
2,0,0.48095292,0
2,0,0.4810529,0
2,0,0.47997612,0
2,0,0.47814673,0
2,0,0.48017672,0
2,0,0.47957867,0
2,0,0.48022047,0
2,0,0.47895637,0
2,0,0.4807622,0
2,0,0.48096114,0
2,0,0.47968844,0
2,0,0.47920042,0
2,0,0.48139435,0
2,0,0.4819233,0
2,0,0.48082897,0
2,0,0.4801196,0
2,0,0.47934708,0
2,0,0.47832662,0
2,0,0.48056754,0
2,0,0.47604352,0
2,0,0.48048997,0
2,0,0.4813064,0
2,0,0.48266286,0
2,0,0.47962144,0
2,0,0.48203182,0
2,0,0.47868982,0
2,0,0.47894278,0
2,0,0.47947928,0
2,0,0.47722334,0
2,0,0.4797243,0
2,0,0.47913322,0
2,0,0.47882485,0
2,0,0.47906968,0
2,0,0.48048547,0
2,0,0.48019361,0
2,0,0.480773,0
2,0,0.4837553,0
2,0,0.48229173,0
2,0,0.4804009,0
2,0,0.4799957,0
2,0,0.48192722,0
2,0,0.47869262,0
2,0,0.47977895,0
2,0,0.48275012,0
2,0,0.48405385,0
2,0,0.48280925,0
2,0,0.4826259,0
2,0,0.47735295,0
2,0,0.47750646,0
2,0,0.47862488,0
2,0,0.47649577,0
2,0,0.47783425,0
2,0,0.4804343,0
2,0,0.47650337,0
2,0,0.4773385,0
2,0,0.4795572,0
2,0,0.47532117,0
2,0,0.47681373,0
2,0,0.47690773,0
2,0,0.4777282,0
2,0,0.47671404,0
2,0,0.47883797,0
2,0,0.47920164,0
2,0,0.48090133,0
2,0,0.48142236,0
2,0,0.48068583,0
2,0,0.47557092,0
2,0,0.4776849,0
2,0,0.47678486,0
2,0,0.47494557,0
2,0,0.48014632,0
2,0,0.48112988,0
2,0,0.47902223,0
2,0,0.47846568,0
2,0,0.4789034,0
2,0,0.4769001,0
2,0,0.4762293,0
2,0,0.4770758,0
2,0,0.4781806,0
2,0,0.47746062,0
2,0,0.4771885,0
2,0,0.47800225,0
2,0,0.4758586,0
2,0,0.4792566,0
2,0,0.47587785,0
2,0,0.47663936,0
2,0,0.4766657,0
2,0,0.48064357,0
2,0,0.478285,0
2,0,0.47611764,0
2,0,0.47703004,0
2,0,0.47607785,0
2,0,0.4769886,0
2,0,0.477128,0
2,0,0.476119,0
2,0,0.48192608,0
2,0,0.4790963,0
2,0,0.47844368,0
2,0,0.47697937,0
2,0,0.47498155,0
2,0,0.47842476,0
2,0,0.4768552,0
2,0,0.4777064,0
2,0,0.47783312,0
2,0,0.47966108,0
2,0,0.47419983,0
2,0,0.4795143,0
2,0,0.47895902,0
2,0,0.4769983,0
2,0,0.4791428,0
2,0,0.47977686,0
2,0,0.47710195,0
2,0,0.4779883,0
2,0,0.4775042,0
2,0,0.47922504,0
2,0,0.47734278,0
2,0,0.47837147,0
2,0,0.4794001,0
2,0,0.47852135,0
2,0,0.4783301,0
2,0,0.47675794,0
2,0,0.47869268,0
2,0,0.48465502,0
2,0,0.47802782,0
2,0,0.47506422,0
2,0,0.4801221,0
2,0,0.47518972,0
2,0,0.4790863,0
2,0,0.48301956,0
2,0,0.48242816,0
2,0,0.47720495,0
2,0,0.48055327,0
2,0,0.47744814,0
2,0,0.47732148,0
2,0,0.48038003,0
2,0,0.47991166,0
2,0,0.4793924,0
2,0,0.47810438,0
2,0,0.47828272,0
2,0,0.4768599,0
2,0,0.47831908,0
2,0,0.48264706,0
2,0,0.47940353,0
2,0,0.47656348,0
