Fold,Label,Prob,Preds
2,0,0.48609906,0
2,0,0.49818623,0
2,0,0.50453234,1
2,0,0.49722537,0
2,0,0.49843594,0
2,0,0.4905598,0
2,0,0.51853967,1
2,0,0.49937943,0
2,0,0.50336057,1
2,0,0.4771362,0
2,0,0.5152173,1
2,0,0.50379664,1
2,0,0.49008,0
2,0,0.5236233,1
2,0,0.5481945,1
2,0,0.5030046,1
2,0,0.50369424,1
2,0,0.50046283,1
2,0,0.52697915,1
2,0,0.49667326,0
2,0,0.5012054,1
2,0,0.55441725,1
2,0,0.538688,1
2,0,0.5334741,1
2,0,0.5182828,1
2,0,0.55186766,1
2,0,0.5404971,1
2,0,0.54320675,1
2,0,0.5560007,1
2,0,0.5366646,1
2,0,0.56546915,1
2,0,0.5370721,1
2,0,0.5396084,1
2,0,0.5286348,1
2,0,0.5253741,1
2,0,0.5446055,1
2,0,0.52455246,1
2,0,0.52375156,1
2,0,0.5526008,1
2,0,0.5310634,1
2,0,0.5342206,1
2,0,0.5140826,1
2,0,0.5212132,1
2,0,0.5086498,1
2,0,0.51063347,1
2,0,0.47589406,0
2,0,0.467225,0
2,0,0.4667436,0
2,0,0.49458656,0
2,0,0.4836912,0
2,0,0.519535,1
2,0,0.5230839,1
2,0,0.4856493,0
2,0,0.57847947,1
2,0,0.46691802,0
2,0,0.4741029,0
2,0,0.49954578,0
2,0,0.48956534,0
2,0,0.48542503,0
2,0,0.5429937,1
2,0,0.53586316,1
2,0,0.4969908,0
2,0,0.49159154,0
2,0,0.5070958,1
2,0,0.49726227,0
2,0,0.5120976,1
2,0,0.47324198,0
2,0,0.5236389,1
2,0,0.50282973,1
2,0,0.5647742,1
2,0,0.51220304,1
2,0,0.5393708,1
2,0,0.5609984,1
2,0,0.53753984,1
2,0,0.5758408,1
2,0,0.55662787,1
2,0,0.47363383,0
2,0,0.5253556,1
2,0,0.57445806,1
2,0,0.55040663,1
2,0,0.5253301,1
2,0,0.554694,1
2,0,0.5476151,1
2,0,0.5307184,1
2,0,0.5571852,1
2,0,0.56161195,1
2,0,0.46206382,0
2,0,0.50061905,1
2,0,0.49118614,0
2,0,0.49003735,0
2,0,0.5123976,1
2,0,0.4675166,0
2,0,0.47601599,0
2,0,0.48628876,0
2,0,0.5017406,1
2,0,0.48098657,0
2,0,0.51810485,1
2,0,0.5434513,1
2,0,0.5504376,1
2,0,0.5039814,1
2,0,0.51118594,1
2,0,0.54460937,1
2,0,0.5295813,1
2,0,0.48876145,0
2,0,0.50041604,1
2,0,0.5007029,1
2,0,0.54110605,1
2,0,0.5215184,1
2,0,0.534091,1
2,0,0.4882105,0
2,0,0.48933306,0
2,0,0.51750046,1
2,0,0.53670865,1
2,0,0.52136,1
2,0,0.54683805,1
2,0,0.545544,1
2,0,0.5296559,1
2,0,0.54056543,1
2,0,0.539045,1
2,0,0.5118886,1
2,0,0.51022077,1
2,0,0.5011267,1
2,0,0.51875895,1
2,0,0.5301632,1
2,0,0.50799507,1
2,0,0.49057359,0
2,1,0.5018086,1
2,1,0.5239266,1
2,1,0.5264379,1
2,1,0.54414153,1
2,1,0.5889235,1
2,1,0.5616594,1
2,1,0.54321957,1
2,1,0.5557684,1
2,1,0.56962496,1
2,0,0.56615996,1
2,0,0.5249422,1
2,0,0.5577725,1
2,0,0.55189395,1
2,0,0.5365975,1
2,0,0.5131483,1
2,0,0.51425177,1
2,0,0.5239497,1
2,0,0.54718375,1
2,0,0.5439776,1
2,0,0.5386415,1
2,0,0.54521304,1
2,0,0.5397251,1
2,0,0.52633286,1
2,0,0.53325015,1
2,0,0.4955206,0
2,0,0.50431824,1
2,0,0.47953725,0
2,0,0.4918502,0
2,0,0.46867523,0
2,0,0.4736213,0
2,0,0.45762953,0
2,0,0.4897633,0
2,0,0.45806774,0
2,0,0.48484185,0
2,0,0.5016025,1
2,0,0.4997709,0
2,0,0.5231855,1
2,0,0.4902058,0
2,0,0.5173331,1
2,0,0.55006504,1
2,0,0.460706,0
2,0,0.44776338,0
2,0,0.51627487,1
2,0,0.5411626,1
2,0,0.4835905,0
2,0,0.48758838,0
2,0,0.5376494,1
2,0,0.52429956,1
2,0,0.4966012,0
2,0,0.46149546,0
2,0,0.5093957,1
2,0,0.50259525,1
2,0,0.54782754,1
2,0,0.4942327,0
2,0,0.506953,1
2,0,0.52966946,1
2,0,0.57117075,1
2,0,0.5169122,1
2,0,0.5015129,1
2,0,0.5100161,1
2,0,0.52553475,1
2,0,0.5669722,1
2,0,0.49397546,0
2,0,0.51646173,1
2,0,0.4966821,0
2,0,0.52326864,1
2,0,0.5061349,1
2,0,0.5290312,1
2,0,0.5310856,1
2,0,0.53674865,1
2,0,0.519813,1
2,0,0.50491977,1
2,0,0.5531314,1
2,0,0.5650286,1
2,0,0.5239181,1
2,0,0.5430906,1
2,0,0.5128962,1
2,0,0.5405675,1
2,0,0.5540686,1
2,0,0.5346711,1
2,0,0.55393964,1
2,0,0.509133,1
2,0,0.5251752,1
2,0,0.5381768,1
2,0,0.53688645,1
2,0,0.5310681,1
2,0,0.54417366,1
2,0,0.55380195,1
2,0,0.55041206,1
2,0,0.5514734,1
2,0,0.5379498,1
2,0,0.56011194,1
2,0,0.53090155,1
2,0,0.5630795,1
2,0,0.54873496,1
2,0,0.57850355,1
2,0,0.56335497,1
2,0,0.561485,1
2,0,0.53803396,1
2,0,0.49726468,0
2,0,0.5022648,1
2,0,0.5292147,1
2,0,0.5577783,1
2,0,0.5396707,1
2,0,0.55747586,1
2,0,0.53824544,1
2,0,0.5333704,1
2,0,0.4955713,0
2,0,0.49609715,0
2,0,0.52664363,1
2,0,0.48623982,0
2,0,0.52369136,1
2,0,0.5156004,1
2,0,0.5328252,1
2,0,0.50836575,1
2,0,0.54195994,1
2,0,0.5467128,1
2,0,0.5456704,1
2,0,0.5125147,1
2,0,0.5713371,1
2,0,0.50510395,1
2,0,0.47926307,0
2,0,0.49432716,0
2,0,0.50391877,1
2,0,0.51770127,1
2,0,0.5517086,1
2,0,0.5330992,1
2,0,0.5537729,1
2,0,0.5130094,1
2,0,0.57057536,1
2,0,0.5372469,1
2,0,0.5273276,1
2,0,0.50167227,1
2,0,0.56678873,1
2,0,0.5511204,1
2,0,0.53838825,1
2,0,0.5646832,1
2,0,0.56451136,1
2,0,0.5263231,1
2,0,0.557909,1
2,0,0.51701266,1
2,0,0.49285236,0
2,0,0.4858964,0
2,0,0.51085824,1
2,0,0.47260606,0
2,0,0.49543747,0
2,0,0.5236613,1
2,0,0.5402703,1
2,0,0.500527,1
2,0,0.5318652,1
2,0,0.5608884,1
2,0,0.55622977,1
2,0,0.51796234,1
2,0,0.509554,1
2,0,0.56549495,1
2,0,0.5372324,1
2,0,0.53115475,1
2,0,0.52402794,1
2,0,0.54717886,1
2,0,0.48712906,0
2,0,0.5372562,1
2,0,0.5221379,1
2,0,0.48712918,0
2,0,0.4873866,0
2,0,0.48580346,0
2,0,0.54309845,1
2,0,0.48952192,0
2,0,0.49728847,0
2,0,0.5331086,1
2,0,0.5504445,1
2,0,0.5562004,1
2,0,0.57246566,1
2,0,0.58398205,1
2,0,0.5633493,1
2,0,0.518293,1
2,0,0.5062501,1
2,0,0.53557414,1
2,0,0.5305952,1
2,0,0.51614934,1
2,0,0.52872545,1
2,0,0.45004088,0
2,0,0.53241163,1
2,0,0.49670503,0
2,0,0.5210157,1
2,0,0.51305073,1
2,0,0.53014404,1
2,0,0.51766765,1
2,0,0.51646364,1
2,0,0.51286477,1
2,0,0.52955365,1
2,0,0.49372518,0
2,0,0.5097871,1
2,0,0.51542544,1
2,0,0.498591,0
2,0,0.5122532,1
2,0,0.5168545,1
2,0,0.57885814,1
2,0,0.5588383,1
2,0,0.5384016,1
2,0,0.54532737,1
2,0,0.52972823,1
2,0,0.51993454,1
2,0,0.52753884,1
2,0,0.53839225,1
2,0,0.53690153,1
2,0,0.529614,1
2,0,0.53904027,1
2,0,0.54394823,1
2,0,0.5316469,1
2,0,0.47991097,0
2,0,0.5083934,1
2,0,0.54735935,1
2,0,0.49290228,0
2,0,0.51252455,1
2,0,0.55242807,1
2,0,0.54814184,1
2,0,0.55187005,1
2,0,0.55231434,1
2,0,0.5433445,1
2,0,0.5078945,1
2,0,0.4777607,0
2,0,0.5353027,1
2,0,0.48892063,0
2,0,0.53108585,1
2,0,0.5118693,1
2,0,0.5135852,1
2,0,0.4948615,0
2,0,0.50477624,1
2,0,0.5266513,1
2,0,0.51316863,1
2,0,0.5334995,1
2,0,0.54411393,1
2,0,0.53016764,1
2,0,0.5459231,1
2,0,0.54901934,1
2,0,0.5250258,1
2,0,0.535832,1
2,0,0.5333024,1
2,0,0.5355117,1
2,0,0.5624582,1
2,0,0.5288151,1
2,0,0.55646557,1
2,0,0.55374193,1
2,0,0.52847946,1
2,0,0.5534033,1
2,0,0.53082216,1
2,0,0.5059889,1
2,0,0.52007914,1
2,0,0.5212418,1
2,0,0.5251448,1
2,0,0.5390994,1
2,0,0.5381674,1
2,0,0.53396857,1
2,0,0.5390077,1
2,0,0.51709044,1
2,0,0.51277536,1
2,0,0.5404834,1
2,0,0.53561765,1
2,0,0.5028865,1
2,0,0.5357808,1
2,0,0.54858893,1
2,0,0.56202406,1
2,0,0.5376481,1
2,0,0.53218096,1
2,0,0.52902764,1
2,0,0.51580644,1
2,0,0.5029082,1
2,0,0.52196056,1
2,0,0.5092999,1
2,0,0.53568137,1
2,0,0.5335359,1
2,0,0.497606,0
2,0,0.5368254,1
2,0,0.5420078,1
2,0,0.5176621,1
2,0,0.5583504,1
2,0,0.51210713,1
2,0,0.5431543,1
2,0,0.49446943,0
2,0,0.5273424,1
2,0,0.47947723,0
2,0,0.52170575,1
2,0,0.5168597,1
2,0,0.50448126,1
2,0,0.5086043,1
2,0,0.48893842,0
2,0,0.48561928,0
2,0,0.46579528,0
2,0,0.4917399,0
2,0,0.53681105,1
2,0,0.5385199,1
2,0,0.51684994,1
2,0,0.5487742,1
2,0,0.5323263,1
2,0,0.51223433,1
2,0,0.5394585,1
2,0,0.51464766,1
2,0,0.53390867,1
2,0,0.4930702,0
2,0,0.48608118,0
2,0,0.5157518,1
2,0,0.50336504,1
2,0,0.49626923,0
2,0,0.5121845,1
2,0,0.5240208,1
2,0,0.5046016,1
2,0,0.50339234,1
2,0,0.5017031,1
2,0,0.48761743,0
2,0,0.5228054,1
2,0,0.5049696,1
2,0,0.5102957,1
2,0,0.5342573,1
2,0,0.5593682,1
2,0,0.5643904,1
2,0,0.5495583,1
2,0,0.5583267,1
2,0,0.5324266,1
2,0,0.57649475,1
2,0,0.57531285,1
2,0,0.54388845,1
2,0,0.5479261,1
2,0,0.5374869,1
2,0,0.51478535,1
2,0,0.5085794,1
2,0,0.4864772,0
2,0,0.5156605,1
2,0,0.5130061,1
2,0,0.5428467,1
2,0,0.5495755,1
2,0,0.5555042,1
2,0,0.56952727,1
2,0,0.5509595,1
2,0,0.5662211,1
2,0,0.5298432,1
2,0,0.5178795,1
2,0,0.5588613,1
2,0,0.52344793,1
2,0,0.5071816,1
2,0,0.52193546,1
2,0,0.54172426,1
2,0,0.47225544,0
2,0,0.49467826,0
2,0,0.5015345,1
2,0,0.56235045,1
2,0,0.5521502,1
2,0,0.50671685,1
2,0,0.5052325,1
2,0,0.542863,1
2,0,0.52064383,1
2,0,0.5378449,1
2,0,0.5575825,1
2,0,0.5431746,1
2,0,0.53638524,1
2,0,0.5222771,1
2,0,0.5365966,1
2,0,0.55513394,1
2,0,0.5700278,1
2,0,0.55833066,1
2,0,0.5541775,1
2,0,0.5722931,1
2,0,0.6009412,1
2,0,0.5794796,1
2,0,0.5674394,1
2,0,0.5515124,1
2,0,0.5951372,1
2,0,0.57521874,1
2,0,0.5281678,1
2,0,0.52748895,1
2,0,0.59355134,1
2,0,0.5929586,1
2,0,0.55637515,1
2,0,0.53102684,1
2,0,0.58687425,1
2,0,0.5952141,1
2,0,0.60801846,1
2,0,0.51640105,1
2,0,0.5013878,1
2,0,0.54400223,1
2,0,0.5582398,1
2,0,0.5741613,1
2,0,0.49143928,0
2,0,0.521145,1
2,0,0.56351686,1
2,0,0.5404195,1
2,0,0.5725925,1
2,0,0.574828,1
2,0,0.5510547,1
2,0,0.5343519,1
2,0,0.5241153,1
2,0,0.55113685,1
2,0,0.5698698,1
2,0,0.5315784,1
2,0,0.5463659,1
2,0,0.59892774,1
2,0,0.55590767,1
2,0,0.58071,1
2,0,0.57922965,1
2,0,0.6114925,1
2,0,0.5783714,1
2,0,0.5456732,1
2,0,0.5378212,1
2,0,0.5455596,1
2,0,0.53363705,1
2,0,0.56633043,1
2,0,0.5655991,1
2,0,0.5405594,1
2,0,0.5164333,1
2,0,0.5448484,1
2,0,0.5465805,1
2,0,0.5288802,1
2,0,0.48609778,0
2,0,0.50556374,1
2,0,0.49496296,0
2,0,0.53500825,1
2,0,0.5424918,1
2,0,0.5106822,1
2,0,0.5457834,1
2,0,0.5742338,1
2,0,0.5271231,1
2,0,0.50926137,1
2,0,0.53157717,1
2,0,0.5260859,1
2,0,0.5090004,1
2,0,0.5391618,1
2,0,0.5369436,1
2,0,0.5308083,1
2,0,0.55692095,1
2,0,0.53068453,1
2,0,0.55029994,1
2,0,0.52172583,1
2,0,0.54359394,1
2,0,0.55977404,1
2,0,0.5449712,1
2,0,0.5555013,1
2,0,0.576673,1
2,0,0.52056515,1
2,0,0.5667137,1
2,0,0.5587346,1
2,0,0.54929197,1
2,0,0.5615894,1
2,0,0.55001795,1
2,0,0.5494567,1
2,0,0.5540377,1
2,0,0.5577269,1
2,0,0.55811375,1
2,0,0.54303014,1
2,0,0.57882094,1
2,0,0.5908548,1
2,0,0.54725397,1
2,0,0.55540174,1
2,0,0.58562726,1
2,0,0.51312536,1
2,0,0.5628783,1
2,0,0.5503858,1
2,0,0.5525603,1
2,0,0.5779593,1
2,0,0.57079834,1
2,0,0.5406395,1
2,0,0.5303627,1
2,0,0.549108,1
2,0,0.5666242,1
2,0,0.58624804,1
2,0,0.5634552,1
2,0,0.5461882,1
2,0,0.56619865,1
2,0,0.54877037,1
2,0,0.5387203,1
2,0,0.5474372,1
2,0,0.54327416,1
2,0,0.57211035,1
2,0,0.5523806,1
2,0,0.5761664,1
2,0,0.57385975,1
2,0,0.5650767,1
2,0,0.5213377,1
2,0,0.546408,1
2,0,0.5299312,1
2,0,0.53521895,1
2,0,0.5524388,1
2,0,0.5294483,1
2,0,0.5094382,1
2,0,0.50110626,1
2,0,0.50021553,1
2,0,0.499676,0
2,0,0.54416907,1
2,0,0.521585,1
2,0,0.51462257,1
2,0,0.5657239,1
2,0,0.5401735,1
2,0,0.5480729,1
2,0,0.58110446,1
2,0,0.65816486,1
2,0,0.5810213,1
2,0,0.5563665,1
2,0,0.5309324,1
2,0,0.5591816,1
2,0,0.56730276,1
2,0,0.56720656,1
2,0,0.5787609,1
2,0,0.5557298,1
2,0,0.5335725,1
2,0,0.5773487,1
2,0,0.57340527,1
2,0,0.5208787,1
2,0,0.5403723,1
2,0,0.5409784,1
2,0,0.55817443,1
2,0,0.57278746,1
2,0,0.5488714,1
2,0,0.5676857,1
2,0,0.50879437,1
2,0,0.5250928,1
2,0,0.5054885,1
2,0,0.5471397,1
2,0,0.54677016,1
2,0,0.5034644,1
2,0,0.52932703,1
2,0,0.5331864,1
2,0,0.51634365,1
2,0,0.50481814,1
2,0,0.51664597,1
2,0,0.5274172,1
2,0,0.4933286,0
2,0,0.50991505,1
2,0,0.52472425,1
2,0,0.52863765,1
2,0,0.53789854,1
2,0,0.565571,1
2,0,0.56383383,1
2,0,0.5454132,1
2,0,0.5439847,1
2,0,0.53561985,1
2,0,0.5014411,1
2,0,0.55325884,1
2,0,0.51488096,1
2,0,0.54173154,1
2,0,0.5289368,1
2,0,0.55166996,1
2,0,0.55021584,1
2,0,0.560613,1
2,0,0.5157915,1
2,0,0.53574705,1
2,0,0.5293063,1
2,0,0.5558777,1
2,0,0.53736067,1
2,0,0.5505008,1
2,0,0.54474306,1
2,0,0.5524608,1
2,0,0.54289675,1
2,0,0.54836226,1
2,0,0.5450721,1
2,0,0.54824865,1
2,0,0.54371405,1
2,0,0.5172553,1
2,0,0.54240555,1
2,0,0.5319548,1
2,0,0.5367607,1
2,0,0.54122496,1
2,0,0.5283426,1
2,0,0.5541815,1
2,0,0.53345543,1
2,0,0.534015,1
2,0,0.5352363,1
2,0,0.51503855,1
2,0,0.5616578,1
2,0,0.5387597,1
2,0,0.5194749,1
2,0,0.51222724,1
2,0,0.49717972,0
2,0,0.54231143,1
2,0,0.5412202,1
2,0,0.5122035,1
2,0,0.5283092,1
2,0,0.5270297,1
2,0,0.51808304,1
2,0,0.55905116,1
2,0,0.5402217,1
2,0,0.51931256,1
2,0,0.53272355,1
2,0,0.50166565,1
2,0,0.5465264,1
2,0,0.53277797,1
2,0,0.50353414,1
2,0,0.5238443,1
2,0,0.53952,1
2,0,0.5324689,1
2,0,0.5058686,1
2,0,0.52054346,1
2,0,0.55325556,1
2,0,0.52199906,1
2,0,0.5454202,1
2,0,0.54510456,1
2,0,0.54515326,1
2,0,0.53805745,1
2,0,0.5387689,1
2,0,0.54854333,1
2,0,0.5264542,1
2,0,0.5148629,1
2,0,0.5721102,1
2,0,0.53316665,1
2,0,0.5591722,1
2,0,0.5366377,1
2,0,0.5623645,1
2,0,0.52920276,1
2,0,0.574167,1
2,0,0.56121385,1
2,0,0.5717122,1
2,0,0.5403259,1
2,0,0.5276826,1
2,0,0.5498238,1
2,0,0.56367725,1
2,0,0.50415206,1
2,0,0.5449153,1
2,0,0.5494203,1
2,0,0.5500828,1
2,0,0.55237126,1
2,0,0.52744615,1
2,0,0.5495043,1
2,0,0.50917727,1
2,0,0.5551406,1
2,0,0.54448,1
2,0,0.54516006,1
2,0,0.53301233,1
2,0,0.54369086,1
2,0,0.53194433,1
2,0,0.5347003,1
2,0,0.54784817,1
2,0,0.54949635,1
2,0,0.55686164,1
2,0,0.53818226,1
2,0,0.47858173,0
2,0,0.49742764,0
2,0,0.5275382,1
2,0,0.529926,1
2,0,0.550096,1
2,0,0.5256421,1
2,0,0.5339294,1
2,0,0.5454224,1
2,0,0.53516304,1
2,0,0.5347822,1
2,0,0.51324224,1
2,0,0.55285525,1
2,0,0.5548303,1
2,0,0.5803944,1
2,0,0.57072854,1
2,0,0.54872054,1
2,0,0.55097413,1
2,0,0.5292023,1
2,0,0.54392505,1
2,0,0.5498644,1
2,0,0.5461518,1
2,0,0.5395237,1
2,0,0.5383125,1
2,0,0.56085205,1
2,0,0.5268287,1
2,0,0.56109554,1
2,0,0.494674,0
2,0,0.51767606,1
2,0,0.5070049,1
2,0,0.5399132,1
2,0,0.5265495,1
2,0,0.5250359,1
2,0,0.50487846,1
2,0,0.51233774,1
2,0,0.516388,1
2,0,0.52426076,1
2,0,0.518223,1
2,0,0.529829,1
2,0,0.5072682,1
2,0,0.47992787,0
2,0,0.49521264,0
2,0,0.4583196,0
2,0,0.52694386,1
2,0,0.52477074,1
2,0,0.5214369,1
2,0,0.50353956,1
2,0,0.4996945,0
2,0,0.47753257,0
2,0,0.49806598,0
2,0,0.49142158,0
2,0,0.5332951,1
2,0,0.5292824,1
2,0,0.54052776,1
2,0,0.534415,1
2,0,0.5606799,1
2,0,0.53604716,1
2,0,0.5382935,1
2,0,0.5525944,1
2,0,0.5331923,1
2,0,0.51101965,1
2,0,0.5227667,1
2,0,0.44783697,0
2,0,0.5127324,1
2,0,0.47981945,0
2,0,0.5105134,1
2,0,0.47845596,0
2,0,0.5005345,1
2,0,0.46821567,0
2,0,0.49877575,0
2,0,0.42650223,0
2,1,0.52360857,1
2,1,0.5463303,1
2,1,0.5236928,1
2,1,0.48891515,0
2,1,0.49047458,0
2,1,0.49253654,0
2,1,0.5734593,1
2,1,0.55379564,1
2,1,0.5851483,1
2,1,0.57588917,1
2,1,0.5932076,1
2,1,0.5876553,1
2,1,0.5510431,1
2,1,0.56449234,1
2,1,0.5792438,1
2,1,0.5695881,1
2,1,0.57241654,1
2,1,0.590014,1
2,1,0.572528,1
2,1,0.5822168,1
2,1,0.6016565,1
2,1,0.5586684,1
2,1,0.57700646,1
2,1,0.5786032,1
2,1,0.57736903,1
2,1,0.55592096,1
2,1,0.5642527,1
2,1,0.56689787,1
2,1,0.58487797,1
2,1,0.5654582,1
2,1,0.55128735,1
2,1,0.58454496,1
2,1,0.57951003,1
2,1,0.5723725,1
2,1,0.59278864,1
2,1,0.58881915,1
2,1,0.5853809,1
2,1,0.59203637,1
2,1,0.57049435,1
2,1,0.5739995,1
2,1,0.5954643,1
2,1,0.59034896,1
2,1,0.6046268,1
2,1,0.577332,1
2,1,0.60874575,1
2,1,0.5971888,1
2,1,0.515752,1
2,1,0.54948246,1
2,1,0.61709404,1
2,1,0.5601546,1
2,1,0.5452754,1
2,1,0.5124238,1
2,1,0.5326197,1
2,1,0.49301386,0
2,1,0.5418389,1
2,1,0.52946633,1
2,1,0.5256136,1
2,1,0.5309716,1
2,1,0.49729076,0
2,1,0.51369584,1
2,1,0.49145383,0
2,1,0.5462604,1
2,1,0.5825828,1
2,1,0.5702462,1
2,1,0.5433044,1
2,1,0.5673576,1
2,1,0.57649493,1
2,1,0.5694071,1
2,1,0.56295764,1
2,1,0.58399993,1
2,1,0.58367205,1
2,1,0.54251945,1
2,1,0.6317603,1
2,1,0.54069734,1
2,1,0.5132065,1
2,1,0.57229155,1
2,1,0.5784568,1
2,1,0.5549385,1
2,1,0.5444811,1
2,1,0.5717666,1
2,1,0.55944026,1
2,1,0.544646,1
2,1,0.5677908,1
2,1,0.5637814,1
2,1,0.5598005,1
2,1,0.5544689,1
2,1,0.5563671,1
2,1,0.54294425,1
2,1,0.5457388,1
2,1,0.558735,1
2,1,0.5417288,1
2,1,0.5642339,1
2,1,0.56251425,1
2,1,0.56594104,1
2,1,0.57814765,1
2,1,0.5432485,1
2,1,0.5565696,1
2,1,0.5578227,1
2,1,0.5011104,1
2,1,0.5241529,1
2,1,0.5343837,1
2,1,0.5157367,1
2,1,0.5760179,1
2,1,0.5684293,1
2,1,0.5675327,1
2,1,0.52525043,1
2,1,0.5240818,1
2,1,0.55549335,1
2,1,0.528015,1
2,1,0.5160884,1
2,1,0.5412265,1
2,1,0.56467557,1
2,1,0.49595106,0
2,1,0.4999041,0
2,1,0.49522486,0
2,1,0.47503063,0
2,1,0.54173785,1
2,1,0.48602772,0
2,1,0.49846676,0
2,1,0.525217,1
2,1,0.519287,1
2,1,0.5604364,1
2,1,0.5621146,1
2,1,0.54479206,1
2,1,0.5634311,1
2,1,0.51961654,1
2,1,0.50943035,1
2,1,0.5035424,1
2,1,0.5356765,1
2,1,0.5154688,1
2,1,0.5780005,1
2,1,0.59977984,1
2,1,0.5849472,1
2,1,0.55651236,1
2,1,0.552081,1
2,1,0.5725432,1
2,1,0.56317455,1
2,1,0.5666236,1
2,1,0.5220932,1
2,1,0.527538,1
2,1,0.55743355,1
2,1,0.5496604,1
2,1,0.5241733,1
2,1,0.52002245,1
2,1,0.54550546,1
2,0,0.5516593,1
2,0,0.5396981,1
2,0,0.5336463,1
2,0,0.5169615,1
2,0,0.55033153,1
2,0,0.59213567,1
2,0,0.54423463,1
2,0,0.5550444,1
2,0,0.5093629,1
2,0,0.5372181,1
2,0,0.5573931,1
2,0,0.5175049,1
2,0,0.5301149,1
2,0,0.5570316,1
2,0,0.5452907,1
2,0,0.49533036,0
2,0,0.5131153,1
2,0,0.5475832,1
2,0,0.5111426,1
2,0,0.50051355,1
2,0,0.53854454,1
2,0,0.50889885,1
2,0,0.541303,1
2,0,0.5476574,1
2,0,0.5147179,1
2,0,0.5267496,1
2,0,0.54677147,1
2,0,0.5193275,1
2,0,0.4996742,0
2,0,0.5361714,1
2,0,0.5206057,1
2,0,0.5152109,1
2,0,0.49820775,0
2,0,0.52943265,1
2,0,0.52536535,1
2,0,0.5168177,1
2,0,0.5194008,1
2,0,0.5195822,1
2,0,0.5019566,1
2,0,0.5213374,1
2,0,0.49579462,0
2,0,0.50087816,1
2,1,0.49551368,0
2,1,0.52834386,1
2,1,0.5133783,1
2,1,0.5164558,1
2,1,0.54030067,1
2,1,0.545512,1
2,1,0.5666102,1
2,1,0.52917755,1
2,1,0.5404637,1
2,1,0.55661976,1
2,1,0.54087216,1
2,1,0.5378584,1
2,0,0.5246568,1
2,0,0.5297291,1
2,0,0.54308087,1
2,0,0.5268922,1
2,0,0.563238,1
2,0,0.571944,1
2,0,0.5534495,1
2,0,0.5583008,1
2,0,0.51534545,1
2,0,0.54134977,1
2,0,0.53975487,1
2,0,0.5650707,1
2,0,0.570401,1
2,1,0.5494182,1
2,1,0.5718828,1
2,1,0.5527064,1
2,1,0.5310291,1
2,1,0.55319643,1
2,1,0.57599646,1
2,1,0.5585523,1
2,1,0.56030416,1
2,1,0.57657313,1
2,1,0.56295156,1
2,1,0.54513717,1
2,1,0.5510141,1
2,1,0.5418058,1
2,1,0.522412,1
2,1,0.541773,1
2,1,0.5685088,1
2,1,0.54266095,1
2,1,0.5326018,1
2,1,0.56480277,1
2,1,0.5348029,1
2,1,0.5467041,1
2,1,0.5257861,1
2,1,0.56604433,1
2,1,0.54792106,1
2,1,0.56607306,1
2,1,0.5468852,1
2,1,0.52853745,1
2,1,0.5398485,1
2,1,0.5233233,1
2,1,0.55719644,1
2,1,0.525445,1
2,1,0.5517762,1
2,1,0.5340776,1
2,1,0.5504937,1
2,1,0.5538784,1
2,1,0.5501068,1
2,1,0.5528006,1
2,1,0.55370593,1
2,1,0.5573745,1
2,1,0.54950845,1
2,1,0.5462995,1
2,1,0.55236167,1
2,1,0.5561011,1
2,1,0.5576227,1
2,1,0.56348735,1
2,1,0.5488557,1
2,1,0.55646104,1
2,1,0.55472594,1
2,1,0.5798168,1
2,1,0.58764946,1
2,1,0.57192373,1
2,1,0.555113,1
2,1,0.5287922,1
2,1,0.5289044,1
2,1,0.4616242,0
2,1,0.52396274,1
2,1,0.53274345,1
2,1,0.4571009,0
2,1,0.5430208,1
2,1,0.48199537,0
2,1,0.5028386,1
2,1,0.4619553,0
2,1,0.53952724,1
2,1,0.4702166,0
2,1,0.49589896,0
2,1,0.48646736,0
2,1,0.514836,1
2,1,0.48989204,0
2,1,0.48167023,0
2,1,0.50420654,1
2,1,0.51014894,1
2,1,0.5206738,1
2,1,0.54157543,1
2,1,0.50686693,1
2,1,0.5296651,1
2,1,0.49535233,0
2,1,0.5118043,1
2,1,0.509877,1
2,1,0.4738651,0
2,1,0.4726245,0
2,1,0.5026008,1
2,1,0.48851863,0
2,1,0.5034641,1
2,1,0.52149904,1
2,1,0.52010953,1
2,1,0.5411981,1
2,1,0.5314114,1
2,1,0.52428764,1
2,1,0.5073631,1
2,1,0.58195496,1
2,1,0.53939885,1
2,1,0.54595333,1
2,1,0.56105685,1
2,1,0.5888859,1
2,1,0.5691216,1
2,1,0.5507357,1
2,1,0.5539391,1
2,1,0.5874444,1
2,1,0.5759226,1
2,1,0.5462069,1
2,1,0.55475175,1
2,1,0.56933224,1
2,1,0.56644505,1
2,1,0.57766384,1
2,1,0.5737317,1
2,1,0.5589973,1
2,1,0.5718903,1
2,1,0.56736857,1
2,1,0.5484594,1
2,1,0.56358474,1
2,1,0.5458464,1
2,1,0.5441835,1
2,1,0.5274232,1
2,0,0.57682526,1
2,0,0.5675528,1
2,0,0.58524424,1
2,0,0.5433638,1
2,0,0.5709938,1
2,0,0.56540906,1
2,0,0.5510557,1
2,0,0.5506003,1
2,0,0.54788125,1
2,0,0.5500174,1
2,0,0.5329774,1
2,0,0.5624374,1
2,0,0.5743198,1
2,0,0.54208064,1
2,0,0.5418683,1
2,0,0.5728114,1
2,0,0.5636687,1
2,0,0.5474715,1
